5.000000
64 64 64
155.039997 155.039997 155.039997
-4.960003 -4.960003 -4.960003
11.280642 577.939007 179.003937
0.903181 0.024376 -0.428566 14.296528
104555 43 33 25
-0.220834 0.664656 0.713768 14.693714
108651 43 33 26
-0.828344 0.559943 0.017590 15.833331
112747 43 33 27
-0.494100 -0.007931 -0.869369 13.784394
116843 43 33 28
-0.288302 -0.115794 -0.950512 7.625900
84139 43 34 20
0.092846 -0.285400 0.953901 15.043484
88235 43 34 21
0.680381 -0.205705 -0.703396 16.490969
108715 43 34 26
-0.551521 -0.785115 -0.281814 15.564841
88299 43 35 21
0.214227 -0.924150 0.316311 14.548647
92395 43 35 22
0.967561 0.250750 -0.030825 14.830610
104683 43 35 25
0.219206 -0.893441 0.392060 12.691916
112875 43 35 27
0.176081 -0.015520 -0.984253 11.994884
92459 43 36 22
0.346097 -0.521213 0.780098 14.400705
100651 43 36 24
-0.295414 0.254692 -0.920794 14.211590
112939 43 36 27
-0.192903 -0.887087 -0.419362 11.298607
88427 43 37 21
-0.532625 -0.654414 0.536705 8.743045
92523 43 37 22
0.042426 -0.877041 0.478538 11.256873
100715 43 37 24
-0.238761 -0.774562 -0.585703 12.829332
104811 43 37 25
-0.403932 -0.671477 -0.621255 9.102706
108907 43 37 26
-0.420036 -0.904411 -0.074901 7.235263
117099 43 37 28
-0.615377 -0.630743 -0.472731 7.769279
96747 43 39 23
-0.039042 -0.992340 0.117201 3.065278
100332 44 31 24
0.224275 0.973638 0.041582 9.620338
108524 44 31 26
0.085037 0.920220 -0.382052 6.095979
84012 44 32 20
-0.228251 0.612144 0.757087 12.702845
88108 44 32 21
-0.419531 0.899697 -0.120577 15.636282
92204 44 32 22
-0.276771 0.840724 -0.465383 13.536761
100396 44 32 24
0.523564 0.844416 -0.113327 14.328006
112684 44 32 27
-0.448566 0.698042 -0.558144 8.746954
84076 44 33 20
-0.340808 -0.009122 0.940089 15.331921
88172 44 33 21
-0.603081 -0.131876 -0.786704 17.744652
92268 44 33 22
0.329330 0.144321 -0.933120 15.098907
104556 44 33 25
0.495365 0.784911 -0.372195 14.776115
112748 44 33 27
-0.355134 0.327213 -0.875678 11.691901
84140 44 34 20
-0.501458 -0.438850 0.745621 13.233776
88236 44 34 21
-0.773647 -0.633432 -0.015327 16.146734
96428 44 34 23
0.955272 0.270786 0.118873 15.806256
100524 44 34 24
0.944008 -0.256341 -0.207698 15.451506
104620 44 34 25
0.903183 -0.244535 0.352793 15.523813
108716 44 34 26
0.802923 0.327502 -0.498053 15.852772
112812 44 34 27
0.158451 0.159113 -0.974462 12.886762
84204 44 35 20
-0.551768 -0.590961 0.588487 8.869684
88300 44 35 21
-0.672234 -0.591716 0.444943 12.678545
92396 44 35 22
-0.652039 -0.329994 0.682604 15.367245
108780 44 35 26
0.055618 -0.992941 0.104760 14.217171
92460 44 36 22
-0.563842 -0.425598 0.707777 13.441049
96556 44 36 23
-0.821768 -0.534541 -0.197390 15.882904
112940 44 36 27
-0.598747 -0.792162 -0.118240 9.681923
117036 44 36 28
-0.520577 -0.263534 -0.812126 6.956330
96620 44 37 23
-0.229367 -0.924639 0.304029 13.732826
100333 45 31 24
-0.358120 0.914452 0.188485 9.200621
104429 45 31 25
-0.317388 0.874697 -0.366292 8.625584
88109 45 32 21
-0.735497 0.672090 0.085668 11.292262
96301 45 32 23
-0.270791 0.875119 0.401048 13.008515
100397 45 32 24
-0.354322 0.930711 0.090738 14.741528
84077 45 33 20
-0.737747 -0.075888 0.670798 10.467817
88173 45 33 21
-0.976664 -0.064842 0.204749 14.030923
92269 45 33 22
-0.746006 0.426861 0.511140 14.709857
96365 45 33 23
0.289992 0.690484 0.662673 16.554430
88237 45 34 21
-0.758604 -0.566640 0.321620 11.332421
96429 45 34 23
0.220210 -0.043301 0.974491 17.540020
100525 45 34 24
0.774541 -0.415706 -0.476734 18.042490
104621 45 34 25
0.336851 -0.850161 -0.404670 17.147257
112813 45 34 27
-0.346859 0.126245 -0.929382 12.502296
96493 45 35 23
-0.484405 -0.678390 0.552394 16.016287
104685 45 35 25
-0.160332 -0.978669 -0.128453 13.179156
108781 45 35 26
-0.444502 -0.890921 -0.093158 12.839782
112877 45 35 27
-0.576233 -0.600197 -0.554725 10.584556
116973 45 35 28
-0.465985 -0.208818 -0.859798 5.403510
96621 45 37 23
-0.718550 -0.505220 0.477952 10.845043
100717 45 37 24
-0.522479 -0.358984 -0.773399 9.971566
100781 45 38 24
-0.352104 -0.812179 -0.465175 6.527223
100398 46 32 24
-0.698038 0.714541 0.046620 10.857787
104494 46 32 25
-0.677536 0.689200 -0.256804 10.165007
92270 46 33 22
-0.700271 0.304126 0.645854 11.390678
96366 46 33 23
-0.610971 0.662255 0.433743 15.325249
100462 46 33 24
-0.709330 0.685536 -0.163984 16.000307
104558 46 33 25
-0.778790 0.515012 -0.358118 14.414320
108654 46 33 26
-0.647028 0.507010 -0.569470 11.602246
96430 46 34 23
-0.539126 -0.336154 0.772233 16.495529
100526 46 34 24
-0.808890 -0.371325 -0.455866 17.605169
104622 46 34 25
-0.797873 -0.326981 -0.506441 15.245402
108718 46 34 26
-0.855907 -0.268066 -0.442227 12.523859
112814 46 34 27
-0.715963 -0.104990 -0.690199 8.363175
100590 46 35 24
-0.451409 -0.856031 -0.251873 13.599464
104686 46 35 25
-0.435599 -0.818132 -0.375385 10.830492
100654 46 36 24
-0.693527 -0.608963 -0.384947 8.107765
100718 46 37 24
-0.867640 -0.318881 -0.381466 5.495409
100782 46 38 24
-0.801897 -0.546733 -0.240925 3.402308
108655 47 33 26
-0.888653 0.248893 -0.385160 6.088053
112751 47 33 27
-0.728267 0.263686 -0.632532 3.282106
96431 47 34 23
-0.832299 -0.151897 0.533110 11.838589
100527 47 34 24
-0.968374 -0.014584 -0.249077 13.071057
100591 47 35 24
-0.617125 -0.780109 -0.102890 9.540763
104687 47 35 25
-0.570200 -0.647282 -0.505863 6.989388
