5.000000
48 48 48
0.000000 0.000000 0.000000
-120.000000 -120.000000 -120.000000
311.412379 18312.191030 5675.745689
70010 26 18 30
0.134191 -0.276802 -0.951511 182.443085
83834 26 18 36
-0.082528 -0.610852 0.787432 256.880707
86138 26 18 37
-0.173587 -0.528715 0.830860 417.863037
88442 26 18 38
-0.280595 -0.615143 0.736794 568.841614
90746 26 18 39
-0.002396 -0.640876 -0.767641 569.767883
93050 26 18 40
0.353405 -0.431203 -0.830162 435.906494
95354 26 18 41
0.561303 -0.286710 -0.776361 267.759644
21674 26 19 9
0.619261 -0.580232 0.529005 216.688370
23978 26 19 10
0.175897 -0.913370 0.367173 301.568542
26282 26 19 11
-0.289825 -0.953303 0.084940 336.676697
30890 26 19 13
-0.862188 -0.443555 -0.244724 346.144226
33194 26 19 14
-0.863825 -0.195038 -0.464506 277.868805
37802 26 19 16
-0.184243 -0.655324 0.732533 336.692993
40106 26 19 17
-0.089898 -0.973527 0.210150 414.996948
42410 26 19 18
0.017944 -0.886793 -0.461819 392.056458
44714 26 19 19
-0.120877 -0.521115 -0.844883 301.322510
47018 26 19 20
-0.279931 -0.215442 -0.935534 153.537308
63146 26 19 27
-0.046235 0.491667 0.869555 225.365738
65450 26 19 28
-0.713605 -0.624968 -0.316517 220.365433
88490 26 19 38
-0.196867 -0.917141 0.346548 409.115417
90794 26 19 39
-0.056427 -0.928007 -0.368265 398.704285
93098 26 19 40
0.201780 -0.829425 -0.520902 274.836517
95402 26 19 41
0.444352 -0.700485 -0.558455 158.771927
30938 26 20 13
-0.669248 -0.741274 0.051194 234.679825
33242 26 20 14
-0.777012 -0.485901 -0.400191 213.816849
40154 26 20 17
0.157399 -0.986409 -0.047142 285.711273
42458 26 20 18
0.058238 -0.931504 -0.359039 246.386368
47066 26 20 20
-0.318876 -0.265813 -0.909759 111.738106
60890 26 20 26
-0.158472 0.053419 0.985917 192.634399
63194 26 20 27
-0.925647 -0.323195 -0.196782 218.840912
40202 26 21 17
-0.801503 0.030173 -0.597229 222.951843
60938 26 21 26
-0.596468 -0.388934 0.702109 177.719910
70154 26 21 30
0.750092 -0.033412 -0.660489 176.401138
86282 26 21 37
-0.846232 0.491363 -0.206044 287.879425
90890 26 21 39
0.245212 0.548663 -0.799275 231.045013
17210 26 22 7
-0.647740 0.606037 0.461684 289.989014
19514 26 22 8
-0.761461 0.599726 0.245979 350.848419
21818 26 22 9
-0.820001 0.572285 -0.009362 368.542175
24122 26 22 10
-0.800260 0.446484 -0.400295 351.545441
26426 26 22 11
-0.615556 0.267046 -0.741469 302.757477
28730 26 22 12
-0.897410 0.389235 -0.207728 266.972656
31034 26 22 13
-0.800699 0.456423 0.388018 279.347565
33338 26 22 14
-0.784779 0.617987 -0.047046 291.004608
35642 26 22 15
-0.679253 0.716504 -0.158863 278.155151
44858 26 22 19
-0.728546 0.684264 -0.031671 236.603317
47162 26 22 20
-0.823617 0.567057 -0.010113 236.413605
49466 26 22 21
-0.843346 0.454627 -0.286501 220.650238
60986 26 22 26
-0.641286 0.027577 0.766807 161.047119
67898 26 22 29
0.962416 -0.233447 -0.138776 186.935867
81722 26 22 35
-0.033676 0.555462 0.830860 260.110199
86330 26 22 37
-0.893842 0.447572 -0.026927 315.023254
90938 26 22 39
0.377214 0.161645 -0.911910 287.124237
93242 26 22 40
0.212069 0.065928 -0.975028 137.580490
19562 26 23 8
-0.958958 -0.262558 0.107062 381.972229
21866 26 23 9
-0.892261 -0.380328 -0.243354 376.300903
24170 26 23 10
-0.656154 -0.481647 -0.580929 336.172424
26474 26 23 11
-0.540207 -0.491090 -0.683379 283.460876
35690 26 23 15
0.127605 -0.858437 -0.496792 312.257904
37994 26 23 16
-0.701404 0.662356 0.263282 311.703888
40298 26 23 17
-0.854900 0.211939 -0.473527 305.227905
42602 26 23 18
-0.928574 0.054223 -0.367165 281.711182
44906 26 23 19
-0.994793 0.047356 -0.090243 263.444519
47210 26 23 20
-0.988328 0.139016 0.062311 266.116241
51818 26 23 22
-0.616496 -0.013203 -0.787247 167.791443
61034 26 23 26
-0.179502 0.343042 0.922009 179.800674
81770 26 23 35
0.362746 -0.052411 0.930413 273.848114
86378 26 23 37
-0.370152 0.854099 0.365379 369.301331
90986 26 23 39
0.238616 -0.293623 -0.925661 265.983887
93290 26 23 40
0.218569 -0.305803 -0.926667 113.902809
15002 26 24 6
-0.384440 -0.662948 0.642421 172.385239
17306 26 24 7
-0.520389 -0.802376 0.292211 256.865356
19610 26 24 8
-0.631297 -0.755975 0.173106 294.904083
21914 26 24 9
-0.775958 -0.630709 0.009756 313.445862
24218 26 24 10
-0.819765 -0.428855 -0.379564 291.680664
26522 26 24 11
-0.831756 -0.450178 -0.324840 254.317566
28826 26 24 12
-0.585357 -0.791386 0.176256 249.392929
31130 26 24 13
-0.222614 -0.973205 0.057575 260.038666
33434 26 24 14
-0.180696 -0.976852 -0.114494 254.361130
35738 26 24 15
-0.254553 -0.965665 0.051902 247.269852
38042 26 24 16
-0.308476 -0.921139 0.237371 266.287598
40346 26 24 17
-0.521331 -0.848401 -0.091820 276.090210
42650 26 24 18
-0.760458 -0.615389 -0.207363 258.292389
44954 26 24 19
-0.870177 -0.492118 0.024742 248.087097
47258 26 24 20
-0.868149 -0.495913 0.019666 255.650253
49562 26 24 21
-0.718747 -0.522984 -0.458139 228.958588
51866 26 24 22
-0.503224 -0.423652 -0.753183 137.347900
61082 26 24 26
-0.032987 -0.366828 0.929704 176.274231
67994 26 24 29
0.778685 -0.344773 -0.524195 164.879578
81818 26 24 35
0.575134 -0.382248 0.723262 254.086639
86426 26 24 37
0.125776 -0.195470 0.972611 394.937988
88730 26 24 38
-0.308098 -0.074257 -0.948452 375.937958
91034 26 24 39
-0.025040 -0.082972 -0.996237 233.983322
63434 26 25 27
-0.326571 -0.733710 0.595837 189.150970
86474 26 25 37
-0.154594 -0.904666 0.397090 371.233459
91082 26 25 39
0.069698 0.165650 -0.983719 240.233444
24314 26 26 10
0.404040 0.713678 0.572203 346.413452
26618 26 26 11
0.105126 0.994446 0.005101 382.108673
28922 26 26 12
-0.027706 0.980479 -0.194663 362.469513
70394 26 26 30
0.392162 0.509774 -0.765728 171.889908
72698 26 26 31
0.230247 0.394944 -0.889385 86.776138
81914 26 26 35
-0.137844 0.488508 0.861603 280.332275
86522 26 26 37
-0.980255 -0.197511 0.009429 350.425323
91130 26 26 39
0.323036 0.236251 -0.916424 277.169373
24362 26 27 10
0.074984 -0.491880 0.867428 369.035522
26666 26 27 11
0.237332 -0.682520 0.691260 465.065887
28970 26 27 12
0.350379 0.547564 0.759874 509.647461
31274 26 27 13
0.002275 0.852917 -0.522042 491.966034
35882 26 27 15
-0.406868 0.835314 -0.369742 264.300476
63530 26 27 27
0.026749 0.138909 0.989944 199.286880
65834 26 27 28
0.773636 -0.506947 0.380120 260.219574
68138 26 27 29
0.843542 -0.387133 -0.372244 251.274139
70442 26 27 30
0.521092 0.097735 -0.847886 203.592361
72746 26 27 31
0.112502 0.439867 -0.890988 127.264496
81962 26 27 35
-0.696040 -0.472926 0.540249 276.578003
86570 26 27 37
-0.919066 0.213050 0.331554 355.296722
91178 26 27 39
0.389283 -0.048994 -0.919814 290.887939
26714 26 28 11
-0.081507 -0.949608 0.302657 294.909607
29018 26 28 12
0.067701 -0.897147 0.436513 388.401642
31322 26 28 13
0.267175 -0.957613 0.107682 466.289307
33626 26 28 14
0.250017 -0.746030 -0.617196 430.821869
35930 26 28 15
-0.784419 0.619891 -0.020539 394.037292
38234 26 28 16
-0.601311 0.777212 0.185384 416.283661
40538 26 28 17
-0.541380 0.831851 -0.122190 431.239471
42842 26 28 18
-0.424030 0.686078 -0.591181 361.221588
47450 26 28 20
-0.470941 0.720513 -0.508995 243.991516
49754 26 28 21
-0.128210 0.436394 -0.890574 138.297806
63578 26 28 27
0.619081 -0.211010 0.756448 194.022079
72794 26 28 31
0.145800 0.273799 -0.950672 161.330841
82010 26 28 35
-0.406584 -0.589257 0.698188 235.325836
86618 26 28 37
0.518599 -0.345767 0.781985 355.469025
91226 26 28 39
0.580861 0.032832 -0.813341 282.524750
35978 26 29 15
-0.202340 -0.760631 0.616846 339.939087
38282 26 29 16
-0.643310 -0.557179 0.525074 448.077332
40586 26 29 17
-0.894623 -0.440306 -0.076028 484.479553
42890 26 29 18
-0.809159 0.155056 -0.566762 438.511505
49802 26 29 21
-0.204256 0.077429 -0.975850 181.149948
63626 26 29 27
0.859494 0.348674 0.373760 199.469284
91274 26 29 39
0.682263 0.317331 -0.658649 325.353424
38330 26 30 16
-0.306926 -0.890341 0.336287 277.212158
40634 26 30 17
-0.432562 -0.886170 0.166112 335.450012
42938 26 30 18
-0.597863 -0.795748 0.096666 366.613586
45242 26 30 19
-0.698720 -0.691814 -0.182164 365.416931
47546 26 30 20
-0.478430 -0.567752 -0.669897 295.978851
49850 26 30 21
-0.231261 -0.381460 -0.894990 154.730942
63674 26 30 27
0.872833 0.288869 0.393341 244.500214
65978 26 30 28
0.890752 0.369791 -0.264226 249.048370
68282 26 30 29
0.518343 0.589199 0.619811 247.834457
89018 26 30 38
0.964777 0.233192 0.121770 483.295227
91322 26 30 39
0.764944 0.299768 -0.570088 412.557983
45290 26 31 19
-0.358459 -0.933240 -0.023880 196.892471
47594 26 31 20
-0.271990 -0.872516 -0.405878 156.977585
61418 26 31 26
0.479942 0.025554 0.876928 158.093353
63722 26 31 27
0.888515 0.102419 0.447272 261.299652
72938 26 31 31
-0.428514 -0.263993 -0.864108 233.467697
89066 26 31 38
0.957841 -0.164599 0.235474 489.837372
91370 26 31 39
0.851159 -0.029688 -0.524067 448.769989
93674 26 31 40
0.702187 0.264311 -0.661115 347.826904
95978 26 31 41
0.339494 0.366685 -0.866191 213.131256
63770 26 32 27
0.507808 0.355306 0.784786 285.051758
89114 26 32 38
0.451314 -0.597227 0.663050 457.042816
91418 26 32 39
0.467666 -0.237597 -0.851373 425.277039
63818 26 33 27
0.135272 -0.347649 0.927815 286.967346
66122 26 33 28
-0.938176 -0.055670 -0.341653 336.516388
70730 26 33 30
0.295964 -0.695203 -0.655056 276.170471
73034 26 33 31
-0.080937 -0.342857 -0.935894 177.590652
86858 26 33 37
-0.625402 -0.412280 0.662493 316.558411
89162 26 33 38
-0.754951 -0.254009 0.604589 430.976227
91466 26 33 39
-0.602549 0.578201 -0.550107 438.292877
63866 26 34 27
-0.039949 -0.737334 0.674346 193.808945
66170 26 34 28
-0.256298 -0.962114 0.092993 266.679688
96122 26 34 41
0.360092 -0.309527 -0.880072 285.710388
91562 26 35 39
-0.154369 -0.967501 0.200278 336.087128
93866 26 35 40
0.105061 -0.890323 -0.443044 303.793304
96170 26 35 41
0.212154 -0.694910 -0.687088 175.381943
42027 27 11 18
0.198029 0.783606 0.588852 160.381775
44331 27 11 19
0.279860 0.959996 -0.009314 200.212265
44379 27 12 19
0.873553 0.282748 0.396181 292.640106
46683 27 12 20
0.742179 0.337490 -0.579025 264.294342
51291 27 12 22
0.939662 0.211094 -0.269212 171.967972
53595 27 12 23
0.613097 0.397437 -0.682756 131.536758
67467 27 13 29
0.004678 0.907118 0.420849 272.173157
69771 27 13 30
0.085442 0.979358 -0.183189 303.299957
46779 27 14 20
0.692966 -0.648934 -0.314138 240.782578
49083 27 14 21
0.767665 -0.582985 -0.266119 203.966797
51387 27 14 22
0.685318 -0.711177 -0.156737 190.196579
53691 27 14 23
0.338452 -0.532078 -0.776108 149.643295
65211 27 14 28
0.280541 0.331844 0.900653 268.958191
67515 27 14 29
0.293557 0.490488 0.820516 414.519226
69819 27 14 30
0.482878 0.805061 -0.344537 453.644989
72123 27 14 31
0.277059 0.597222 -0.752705 359.171967
74427 27 14 32
-0.032687 0.563407 -0.825532 218.388733
46827 27 15 20
-0.061149 -0.898310 -0.435086 150.181580
65259 27 15 28
0.564006 -0.196289 0.802102 271.054504
69867 27 15 30
0.994714 -0.080445 0.063825 487.372864
72171 27 15 31
0.416483 0.036663 -0.908404 418.409302
74475 27 15 32
-0.043753 -0.011468 -0.998977 271.681366
69915 27 16 30
0.524894 -0.851160 -0.003588 423.331696
72219 27 16 31
0.151905 -0.736260 -0.659428 347.275330
74523 27 16 32
-0.088219 -0.639000 -0.764131 209.343903
90651 27 16 39
-0.414504 0.867645 0.274551 429.198730
92955 27 16 40
-0.001912 0.777916 -0.628366 401.986023
95259 27 16 41
0.278929 0.618689 -0.734454 283.774292
21579 27 17 9
0.099474 0.827447 0.552663 304.149017
23883 27 17 10
-0.084773 0.941469 0.326266 407.411255
26187 27 17 11
-0.061510 0.937140 -0.343491 410.831146
28491 27 17 12
0.002136 0.683742 -0.729720 278.740265
58443 27 17 25
0.396692 0.386096 0.832805 151.361786
60747 27 17 26
0.591070 0.745887 0.307064 230.669586
65355 27 17 28
0.981801 0.080018 0.172232 248.653046
67659 27 17 29
0.743066 -0.628716 0.229280 275.987518
69963 27 17 30
0.277421 -0.897859 -0.341887 268.910461
86091 27 17 37
-0.674921 0.374392 0.635855 355.384064
88395 27 17 38
-0.713497 0.504864 0.485835 468.126862
90699 27 17 39
-0.854363 0.476898 -0.206475 500.538483
95307 27 17 41
0.182900 0.169087 -0.968482 349.606812
19323 27 18 8
0.562642 0.306826 0.767654 291.729614
21627 27 18 9
0.590414 0.235072 0.772109 424.600525
23931 27 18 10
0.768798 -0.241086 0.592306 508.750122
26235 27 18 11
0.483744 -0.424247 -0.765511 492.651031
28539 27 18 12
0.088770 0.043050 -0.995121 370.395386
42363 27 18 18
-0.960814 0.256235 -0.105739 328.544617
44667 27 18 19
-0.618376 0.179871 -0.765021 238.467773
58491 27 18 25
0.321775 -0.242818 0.915150 156.288437
60795 27 18 26
0.729427 -0.268568 0.629133 266.445435
63099 27 18 27
0.883325 -0.262928 -0.388080 280.734131
88443 27 18 38
-0.629889 -0.442106 0.638578 482.973907
90747 27 18 39
-0.754305 -0.540889 -0.372105 513.256348
93051 27 18 40
-0.390971 -0.497666 -0.774255 439.852966
95355 27 18 41
0.137163 -0.376554 -0.916184 338.355225
97659 27 18 42
0.233563 -0.301099 -0.924547 181.855484
19371 27 19 8
0.757483 -0.332743 0.561696 284.465820
21675 27 19 9
0.770185 -0.583817 0.256851 368.429962
23979 27 19 10
0.641036 -0.767448 -0.009819 395.398773
30891 27 19 13
-0.618221 -0.396177 -0.678856 219.328629
37803 27 19 16
-0.816233 -0.116752 0.565803 238.446411
40107 27 19 17
-0.953476 -0.223501 0.202315 310.619171
42411 27 19 18
-0.867793 -0.462306 -0.182232 317.798584
44715 27 19 19
-0.595475 -0.293075 -0.748009 236.006973
70059 27 19 30
0.646572 0.265262 -0.715249 213.271820
90795 27 19 39
-0.220212 -0.946786 -0.234741 362.506348
93099 27 19 40
0.040338 -0.956567 -0.288707 300.846924
95403 27 19 41
0.251025 -0.814247 -0.523439 226.651337
37851 27 20 16
-0.705968 -0.437388 0.557046 188.406036
40155 27 20 17
-0.762321 -0.646343 -0.033270 228.207504
44763 27 20 19
-0.465687 -0.701853 -0.539016 151.590302
60891 27 20 26
-0.632318 -0.560975 0.534304 152.986771
40203 27 21 17
-0.930399 -0.287172 -0.227794 152.310623
81675 27 21 35
0.948823 0.040252 -0.313233 243.350235
86283 27 21 37
0.417969 -0.205542 0.884904 259.271515
88587 27 21 38
0.803610 0.479602 0.352409 296.227173
90891 27 21 39
0.012559 0.461586 -0.887007 245.533356
63291 27 22 27
0.308627 0.594004 0.742905 211.865738
65595 27 22 28
0.812882 0.497972 0.302073 269.022308
70203 27 22 30
0.454031 -0.510008 -0.730581 213.171692
79419 27 22 34
-0.212312 -0.297331 0.930869 189.169159
81723 27 22 35
-0.972607 -0.197763 -0.122172 237.652100
90939 27 22 39
0.065474 0.345797 -0.936022 305.655762
19563 27 23 8
-0.977271 -0.130036 0.167427 225.035217
21867 27 23 9
-0.950631 -0.305253 0.055875 245.442581
24171 27 23 10
-0.835408 -0.537307 -0.115736 241.597900
26475 27 23 11
-0.658859 -0.735836 -0.156364 225.141769
37995 27 23 16
-0.937200 0.348732 0.006470 254.827225
40299 27 23 17
-0.799251 0.449184 -0.399289 237.629532
67947 27 23 29
0.562941 -0.188313 -0.804758 260.130188
70251 27 23 30
0.306834 -0.108705 -0.945535 180.175568
81771 27 23 35
-0.827223 0.136871 0.544948 240.705414
90987 27 23 39
0.250626 -0.440509 -0.862055 293.862640
93291 27 23 40
0.100154 -0.280220 -0.954697 136.036743
17307 27 24 7
-0.786060 -0.539473 0.301792 149.798340
31131 27 24 13
-0.532994 -0.830552 0.161560 214.450027
33435 27 24 14
-0.372119 -0.920401 -0.119959 214.368668
35739 27 24 15
-0.383721 -0.920698 0.071231 203.985992
38043 27 24 16
-0.212405 -0.839465 0.500183 235.621750
63387 27 24 27
0.384845 -0.848557 0.363105 273.648682
65691 27 24 28
0.407602 -0.831826 -0.376731 258.250793
67995 27 24 29
0.544792 -0.670292 -0.503896 224.269333
81819 27 24 35
-0.626862 -0.117257 0.770256 242.573029
86427 27 24 37
-0.932359 -0.309985 0.186055 355.065155
88731 27 24 38
-0.450274 -0.500544 -0.739398 324.193146
40395 27 25 17
0.403692 -0.905492 -0.130835 167.274628
81867 27 25 35
-0.533062 0.041672 0.845049 234.181595
86475 27 25 37
-0.895013 -0.384326 -0.226374 327.274933
91083 27 25 39
-0.265960 0.344350 -0.900382 220.444031
22011 27 26 9
0.623385 -0.003021 0.781909 316.495331
24315 27 26 10
0.490863 0.811371 0.317381 402.298828
28923 27 26 12
-0.145364 0.946948 -0.286633 332.777893
47355 27 26 20
-0.777912 0.136786 -0.613304 74.883125
68091 27 26 29
0.379884 0.917747 -0.115884 267.460022
86523 27 26 37
-0.806483 -0.573873 0.142320 292.705109
91131 27 26 39
-0.360169 0.298785 -0.883745 277.165314
93435 27 26 40
-0.187892 0.157266 -0.969517 117.345131
24363 27 27 10
0.040797 -0.721454 0.691259 380.855896
26667 27 27 11
-0.058027 -0.870309 0.489076 467.920593
28971 27 27 12
-0.785071 0.609866 0.108293 487.271484
31275 27 27 13
-0.354617 0.805448 -0.474870 456.675537
42795 27 27 18
-0.604374 0.756538 -0.249764 169.027725
65835 27 27 28
-0.393013 0.017859 0.919359 261.173950
68139 27 27 29
0.807652 0.079388 -0.584291 299.190521
81963 27 27 35
-0.630518 -0.677987 0.377865 238.886215
91179 27 27 39
-0.303303 0.138487 -0.942777 299.799408
31323 27 28 13
-0.354522 -0.920082 0.166621 459.353149
33627 27 28 14
-0.486790 -0.252271 -0.836298 401.109741
40539 27 28 17
-0.888021 0.457783 0.043055 295.178467
42843 27 28 18
-0.814709 0.377237 -0.440387 256.237061
45147 27 28 19
-0.845950 0.395277 -0.357946 180.697021
68187 27 28 29
0.883506 -0.386993 0.263919 275.750275
72795 27 28 31
0.441203 0.321176 -0.837965 193.015198
84315 27 28 36
0.100734 0.206937 0.973155 286.512726
86619 27 28 37
0.066735 0.600729 0.796662 378.042908
88923 27 28 38
0.147048 0.988162 0.043737 437.800659
91227 27 28 39
0.010305 0.382844 -0.923755 346.853851
33675 27 29 14
-0.232790 -0.967242 -0.101255 257.632751
38283 27 29 16
-0.923997 -0.321682 0.206762 280.652710
40587 27 29 17
-0.959138 -0.282456 0.016506 310.124207
42891 27 29 18
-0.965879 -0.098070 -0.239709 284.424530
47499 27 29 20
-0.933306 0.093508 -0.346693 183.410614
61323 27 29 26
0.381361 0.489823 0.783988 191.989273
72843 27 29 31
0.529012 0.122693 -0.839698 225.202667
88971 27 29 38
0.199831 0.958271 0.204411 531.167358
91275 27 29 39
0.134273 0.456531 -0.879517 439.876740
45243 27 30 19
-0.910263 -0.399345 -0.109290 207.875427
63675 27 30 27
0.790025 0.488680 0.370204 329.159668
65979 27 30 28
0.626727 0.479391 -0.614327 306.430176
68283 27 30 29
0.924319 0.202270 0.323606 293.099518
70587 27 30 30
0.963374 -0.176932 -0.201508 311.327972
84411 27 30 36
0.498017 0.288349 0.817823 337.506653
86715 27 30 37
0.281377 0.259964 0.923713 498.044922
89019 27 30 38
-0.254862 0.787442 0.561231 593.435669
91323 27 30 39
0.079473 0.371295 -0.925108 526.268555
93627 27 30 40
0.035581 0.499309 -0.865693 332.283142
63723 27 31 27
0.150124 -0.825010 0.544813 308.703461
70635 27 31 30
0.850871 0.110891 -0.513539 295.764862
72939 27 31 31
0.186577 -0.133884 -0.973275 217.360855
82155 27 31 35
0.225676 -0.546733 0.806321 212.668686
84459 27 31 36
0.342951 -0.408671 0.845797 334.140106
86763 27 31 37
0.237454 -0.504851 0.829904 482.204285
89067 27 31 38
-0.102789 -0.955324 0.277112 565.987671
91371 27 31 39
0.176569 -0.502085 -0.846601 534.847229
93675 27 31 40
0.094678 0.228421 -0.968948 420.066345
95979 27 31 41
-0.095169 0.392339 -0.914884 238.877151
63771 27 32 27
-0.648188 -0.216390 0.730087 276.981018
70683 27 32 30
0.709123 0.471750 -0.524020 341.561401
86811 27 32 37
-0.118152 -0.758640 0.640707 353.612183
89115 27 32 38
-0.149614 -0.901038 0.407119 452.853302
96027 27 32 41
-0.036086 0.221023 -0.974601 296.384644
63819 27 33 27
-0.584796 -0.471562 0.660032 242.847260
68427 27 33 29
0.745946 -0.564794 0.352947 343.599701
70731 27 33 30
0.504436 -0.653483 -0.564362 329.866913
73035 27 33 31
0.146690 -0.411311 -0.899614 186.534348
96075 27 33 41
-0.274613 0.028257 -0.961140 319.243347
98379 27 33 42
-0.233755 0.008261 -0.972261 153.262482
89211 27 34 38
-0.370843 -0.446367 0.814391 289.100922
91515 27 34 39
-0.716549 -0.524973 0.459305 405.378967
93819 27 34 40
-0.728715 -0.453237 -0.513372 397.559204
96123 27 34 41
-0.428430 -0.415434 -0.802411 284.959778
91563 27 35 39
-0.458046 -0.844218 0.278370 278.210236
93867 27 35 40
-0.449874 -0.836528 -0.312785 272.321198
96171 27 35 41
-0.327154 -0.701598 -0.633033 166.482544
51244 28 11 22
0.528874 0.797716 -0.289725 213.267273
42076 28 12 18
-0.133419 0.212670 0.967973 226.785568
44380 28 12 19
-0.230855 0.635312 0.736943 322.911346
48988 28 12 21
0.951550 0.180919 -0.248638 304.504974
51292 28 12 22
0.882900 -0.038269 -0.468000 268.321747
53596 28 12 23
0.563411 0.120688 -0.817314 188.369202
42124 28 13 18
0.066906 -0.329464 0.941795 216.058212
46732 28 13 20
0.067228 -0.932622 -0.354537 320.991028
69772 28 13 30
-0.427021 0.900015 -0.087327 258.844604
42172 28 14 18
-0.044837 -0.673080 0.738210 152.625610
46780 28 14 20
-0.377730 -0.925519 -0.027106 252.644333
49084 28 14 21
-0.134931 -0.975432 -0.174146 239.264587
51388 28 14 22
-0.011430 -0.935883 -0.352127 218.030746
53692 28 14 23
-0.035633 -0.606449 -0.794323 162.729446
55996 28 14 24
-0.078567 -0.419549 -0.904326 74.841980
65212 28 14 28
-0.228677 0.607296 0.760854 270.898071
67516 28 14 29
-0.344486 0.772523 0.533421 398.581512
69820 28 14 30
-0.463730 0.871460 -0.159725 442.001648
72124 28 14 31
-0.413311 0.575074 -0.706020 340.830231
74428 28 14 32
-0.433644 0.426528 -0.793742 173.164383
65260 28 15 28
0.114138 0.130380 0.984872 342.777802
67564 28 15 29
0.273421 0.334636 0.901809 487.302734
69868 28 15 30
-0.120049 0.759419 -0.639430 533.532288
72172 28 15 31
-0.364832 0.065742 -0.928750 418.567932
74476 28 15 32
-0.461795 0.011629 -0.886910 222.210571
67612 28 16 29
0.602714 -0.492250 0.628033 473.940460
69916 28 16 30
0.289267 -0.842014 -0.455343 491.909302
72220 28 16 31
-0.144892 -0.582052 -0.800138 351.715546
74524 28 16 32
-0.351379 -0.488527 -0.798670 171.366699
90652 28 16 39
-0.094931 0.723294 0.683984 393.419281
92956 28 16 40
0.249372 0.834444 -0.491443 407.270782
95260 28 16 41
0.217044 0.660772 -0.718521 324.496307
58444 28 17 25
-0.480413 0.341049 0.808016 140.775375
60748 28 17 26
-0.478387 0.743886 0.466668 235.721634
65356 28 17 28
0.458022 -0.601993 0.654079 320.800720
67660 28 17 29
0.489222 -0.859768 0.146497 362.955627
69964 28 17 30
0.380335 -0.803113 -0.458645 334.256165
97612 28 17 42
0.012682 -0.044299 -0.998938 229.763321
17020 28 18 7
-0.364536 0.377434 0.851268 165.032028
19324 28 18 8
-0.555320 0.534698 0.636959 292.486481
21628 28 18 9
-0.637416 0.604413 0.477897 403.153107
23932 28 18 10
-0.668313 0.648851 0.363799 485.527008
26236 28 18 11
-0.512304 0.760345 -0.399274 500.853729
28540 28 18 12
0.002843 0.380377 -0.924827 390.864960
42364 28 18 18
-0.974932 0.218855 0.040118 151.937622
60796 28 18 26
-0.522436 -0.263175 0.811048 277.221344
63100 28 18 27
-0.517645 -0.640999 -0.566714 308.186615
65404 28 18 28
-0.034435 -0.842276 -0.537945 263.354034
81532 28 18 35
0.217283 0.903630 0.369108 223.497849
86140 28 18 37
0.372520 0.414018 0.830553 329.846436
88444 28 18 38
-0.023625 -0.257034 0.966114 424.182739
90748 28 18 39
0.050008 -0.904569 -0.423383 460.978149
97660 28 18 42
-0.085413 -0.311720 -0.946327 192.734879
17068 28 19 7
-0.234978 -0.011708 0.971930 194.745438
19372 28 19 8
-0.294461 0.038218 0.954899 350.946899
21676 28 19 9
-0.186951 -0.088010 0.978419 461.566772
23980 28 19 10
0.655074 -0.688843 0.310439 511.550995
26284 28 19 11
0.652485 -0.586148 -0.480306 488.270538
28588 28 19 12
0.511105 -0.431699 -0.743241 374.368408
60844 28 19 26
-0.299878 -0.738735 0.603609 197.663345
63148 28 19 27
-0.158860 -0.987203 -0.013894 238.684418
70060 28 19 30
0.271909 0.867137 -0.417299 268.647430
81580 28 19 35
0.800043 0.511289 0.313870 353.790375
83884 28 19 36
0.957737 0.238962 -0.160117 356.692871
86188 28 19 37
0.988205 -0.122542 -0.091840 333.376129
90796 28 19 39
-0.010996 -0.987275 -0.158644 335.770264
95404 28 19 41
0.087914 -0.804514 -0.587391 259.923126
17116 28 20 7
0.003172 -0.459332 0.888259 154.956863
19420 28 20 8
0.225602 -0.561877 0.795863 300.768036
21724 28 20 9
0.632310 -0.612503 0.474367 406.829102
24028 28 20 10
0.862763 -0.501655 -0.063105 437.656219
26332 28 20 11
0.818665 -0.419607 -0.392068 383.599121
65500 28 20 28
0.053756 0.143633 0.988170 230.122147
67804 28 20 29
0.389158 0.490300 0.779847 316.706024
70108 28 20 30
0.747587 0.582709 -0.318690 355.123169
72412 28 20 31
0.399798 0.224648 -0.888648 236.361053
79324 28 20 34
0.384360 -0.059128 0.921288 277.493469
81628 28 20 35
0.942193 -0.321018 0.096023 363.763367
86236 28 20 37
0.991234 0.018210 -0.130854 328.685211
88540 28 20 38
0.345301 0.430319 -0.834022 308.121704
21772 28 21 9
0.482242 -0.679159 0.553340 301.485779
24076 28 21 10
0.887838 -0.457323 0.050985 352.779816
67852 28 21 29
0.555009 -0.195168 0.808625 335.139709
70156 28 21 30
0.815354 -0.456177 -0.356513 359.282990
72460 28 21 31
0.443365 -0.241035 -0.863325 233.721298
79372 28 21 34
0.075578 -0.494246 0.866030 233.665833
88588 28 21 38
0.710995 0.636712 -0.298470 347.870575
90892 28 21 39
0.119571 0.422100 -0.898629 256.573608
21820 28 22 9
-0.061769 -0.657699 0.750744 202.721832
28732 28 22 12
0.986219 0.032759 -0.162170 313.427765
47164 28 22 20
0.749526 0.041070 -0.660700 134.494598
65596 28 22 28
-0.332805 0.724511 0.603593 294.881378
28780 28 23 12
0.855552 -0.512819 0.071042 273.379211
65644 28 23 28
-0.811277 -0.358470 -0.461876 330.692200
84076 28 23 36
-0.176129 -0.058409 0.982633 255.558563
86380 28 23 37
0.391556 0.004928 0.920141 353.188812
88684 28 23 38
