5.000000
48 48 48
0.000000 0.000000 0.000000
-120.000000 -120.000000 -120.000000
295.349002 16907.619246 5425.099789
-0.349654 0.240375 -0.905517 346.938904
79801 25 30 34
0.374674 0.638959 0.671827 269.377350
86713 25 30 37
-0.451040 0.890513 -0.059576 287.403168
89017 25 30 38
-0.377633 -0.164618 -0.911205 249.394073
40681 25 31 17
-0.264018 -0.933732 0.241742 269.594910
42985 25 31 18
-0.343269 -0.938436 0.038787 303.203278
45289 25 31 19
-0.089615 -0.955800 -0.280028 283.168243
47593 25 31 20
0.201345 -0.688390 -0.696836 196.096237
66025 25 31 28
-0.089981 -0.318666 0.943586 237.690018
68329 25 31 29
-0.767804 -0.402061 0.498823 361.112427
70633 25 31 30
-0.811091 -0.115042 -0.573495 346.705353
79849 25 31 34
0.299037 -0.103579 0.948603 322.834747
82153 25 31 35
0.955987 0.287942 0.056368 401.595856
84457 25 31 36
0.591445 0.344302 -0.729143 360.235718
89065 25 31 38
0.003982 -0.328984 -0.944327 217.008179
68377 25 32 29
-0.653101 -0.302377 0.694282 307.257324
70681 25 32 30
-0.983640 0.073790 -0.164339 341.632355
72985 25 32 31
-0.826689 0.280377 -0.487826 270.239807
79897 25 32 34
0.004282 -0.729985 0.683450 232.821487
82201 25 32 35
0.174599 -0.881150 0.439420 339.322266
68425 25 33 29
-0.424572 -0.396306 0.814052 266.080719
70729 25 33 30
-0.966674 -0.228565 0.115323 340.908203
73033 25 33 31
-0.900355 -0.076986 -0.428292 301.723145
84553 25 33 36
0.109801 -0.963258 0.245109 244.868973
86857 25 33 37
0.284899 -0.940630 -0.184519 255.143250
89161 25 33 38
0.546472 -0.594643 -0.589719 198.584183
70777 25 34 30
-0.701236 -0.701314 0.128166 239.596863
73081 25 34 31
-0.732237 -0.610686 -0.301481 219.102417
51242 26 11 22
0.091675 0.813485 0.574315 65.763428
53546 26 11 23
0.067829 0.996287 0.053027 89.387238
55898 26 12 24
0.110242 0.627291 -0.770942 142.062088
69722 26 12 30
-0.347673 0.936553 0.044635 238.836960
67466 26 13 29
-0.294177 0.549449 0.782026 327.300110
72074 26 13 31
-0.508907 0.571742 -0.643525 362.751678
65210 26 14 28
-0.192414 -0.175583 0.965478 179.687317
67514 26 14 29
-0.044797 -0.265601 0.963042 354.679779
69818 26 14 30
-0.122280 -0.751220 0.648627 463.243439
72122 26 14 31
-0.433164 -0.240022 -0.868768 404.964111
72170 26 15 31
-0.003174 -0.716698 -0.697377 304.496307
92906 26 15 40
-0.192410 0.964605 -0.180319 388.890411
95210 26 15 41
0.302148 0.664120 -0.683851 316.866913
42266 26 16 18
-0.148524 0.964007 0.220526 344.326813
44570 26 16 19
-0.140203 0.988300 -0.060046 366.829071
46874 26 16 20
-0.266403 0.841920 -0.469255 310.833130
67610 26 16 29
0.728956 -0.168753 0.663435 249.517670
69914 26 16 30
0.481329 -0.811465 -0.331431 251.408859
86042 26 16 37
-0.732609 0.285715 0.617779 289.912994
88346 26 16 38
-0.743598 0.474081 0.471497 402.370300
90650 26 16 39
-0.781282 0.610323 0.130781 462.408447
95258 26 16 41
0.140383 0.081977 -0.986698 375.389648
97562 26 16 42
0.453072 0.041373 -0.890514 243.526688
37706 26 17 16
-0.378349 0.742202 0.553162 383.516479
40010 26 17 17
-0.312268 0.877483 0.364023 477.525696
42314 26 17 18
-0.060200 0.990750 0.121616 511.183350
44618 26 17 19
0.310590 0.626507 -0.714858 498.152130
46922 26 17 20
-0.153605 0.108973 -0.982105 414.537170
49226 26 17 21
-0.229894 0.007538 -0.973186 231.581650
65354 26 17 28
-0.051189 0.781273 0.622087 260.389587
88394 26 17 38
-0.698199 -0.354297 0.622087 412.269287
90698 26 17 39
-0.881552 -0.470222 -0.041926 484.316406
93002 26 17 40
-0.564574 -0.592056 -0.575087 421.719147
95306 26 17 41
-0.042808 -0.723428 -0.689071 328.870148
97610 26 17 42
0.284469 -0.482805 -0.828237 199.407104
30842 26 18 13
-0.740539 0.670482 -0.045351 371.746399
37754 26 18 16
-0.188906 -0.111578 0.975636 472.949371
40058 26 18 17
0.708858 -0.638711 0.299280 528.827393
42362 26 18 18
0.729372 -0.583397 -0.357302 516.850159
44666 26 18 19
0.628825 -0.608902 -0.483546 462.145691
46970 26 18 20
0.182823 -0.559870 -0.808160 363.432007
49274 26 18 21
-0.109514 -0.359027 -0.926880 191.365585
65402 26 18 28
-0.405602 -0.732033 0.547371 265.580353
67706 26 18 29
0.685344 -0.502758 -0.526819 264.323029
70010 26 18 30
0.864661 0.041639 -0.500628 222.925446
90746 26 18 39
-0.526253 -0.843023 -0.111220 333.092407
93050 26 18 40
-0.328323 -0.851244 -0.409375 260.330505
95354 26 18 41
-0.051640 -0.908688 -0.414270 178.349335
26282 26 19 11
-0.397529 -0.737016 0.546607 316.149139
28586 26 19 12
-0.717656 -0.592786 0.365479 381.093781
30890 26 19 13
-0.826715 -0.560402 -0.049922 409.811554
33194 26 19 14
-0.753044 -0.542375 -0.372498 373.840485
35498 26 19 15
-0.304699 -0.952342 0.014281 345.133392
40106 26 19 17
0.666447 -0.741309 0.079431 412.417633
42410 26 19 18
0.686390 -0.706778 -0.171268 400.293243
44714 26 19 19
0.630605 -0.697259 -0.340833 346.939758
47018 26 19 20
0.297367 -0.657930 -0.691882 250.704971
49322 26 19 21
-0.010144 -0.506676 -0.862077 114.547783
63146 26 19 27
-0.531265 -0.593406 0.604671 117.046318
67754 26 19 29
0.208255 -0.973192 0.097609 203.541809
28634 26 20 12
-0.395981 -0.864340 0.310026 240.368454
33242 26 20 14
-0.076403 -0.933615 -0.350037 259.669037
35546 26 20 15
0.201277 -0.950801 -0.235511 218.802414
47066 26 20 20
0.262655 -0.696835 -0.667408 141.271637
86234 26 20 37
-0.710814 0.650424 -0.267751 267.042908
90842 26 20 39
0.349916 0.692298 -0.631097 223.934784
70154 26 21 30
-0.058379 -0.964637 -0.257036 96.743309
86282 26 21 37
-0.843265 0.532483 -0.073250 311.634338
90890 26 21 39
0.351022 0.270478 -0.896452 274.767181
93194 26 21 40
0.235377 0.044107 -0.970903 151.497849
19514 26 22 8
-0.692946 0.588256 0.416870 272.178864
28730 26 22 12
-0.506899 0.860744 0.046622 241.006226
31034 26 22 13
-0.784280 0.366082 0.500888 249.843536
33338 26 22 14
-0.880881 0.457247 0.122366 261.210144
35642 26 22 15
-0.534337 0.844678 0.031664 260.357422
37946 26 22 16
-0.165829 0.946144 0.278052 269.892242
81722 26 22 35
0.455270 -0.394817 0.798028 222.099823
86330 26 22 37
-0.038964 0.289565 0.956365 343.800781
93242 26 22 40
0.235937 -0.285256 -0.928958 127.160583
17258 26 23 7
-0.742487 -0.052920 0.667767 243.225632
19562 26 23 8
-0.870033 -0.168987 0.463126 312.628510
21866 26 23 9
-0.760356 -0.609188 -0.225274 328.457886
24170 26 23 10
-0.350875 -0.699568 -0.622488 287.817444
26474 26 23 11
-0.230881 -0.806923 -0.543663 242.169266
28778 26 23 12
-0.129295 -0.991575 0.007831 227.785461
37994 26 23 16
0.003172 -0.569212 0.822185 279.824402
47210 26 23 20
-0.178240 0.793156 0.582352 275.925262
49514 26 23 21
-0.374614 0.660646 -0.650547 272.703339
51818 26 23 22
-0.221995 0.368427 -0.902762 178.245972
81770 26 23 35
0.632908 -0.506101 0.585909 162.073730
88682 26 23 38
0.789561 -0.209824 -0.576686 361.654297
90986 26 23 39
0.280756 -0.040958 -0.958905 254.742020
17306 26 24 7
-0.435900 -0.724788 0.533548 180.004456
19610 26 24 8
-0.560530 -0.781923 0.272767 239.358307
21914 26 24 9
-0.697425 -0.703012 -0.139189 249.057053
24218 26 24 10
-0.766643 -0.551523 -0.328758 220.310059
28826 26 24 12
-0.520378 -0.699072 0.490413 206.181931
31130 26 24 13
-0.115898 -0.955759 0.270358 223.065414
49562 26 24 21
-0.787824 0.044584 -0.614284 304.356628
51866 26 24 22
-0.368074 0.129999 -0.920664 217.482300
88730 26 24 38
0.825218 -0.510458 -0.241760 323.242981
91034 26 24 39
0.487318 -0.111282 -0.866105 240.723419
40394 26 25 17
-0.374985 -0.895383 0.240158 183.871399
42698 26 25 18
-0.428438 -0.898091 0.099365 200.828766
47306 26 25 20
-0.462041 -0.881407 0.098184 250.111420
49610 26 25 21
-0.454991 -0.865354 -0.210110 241.796661
51914 26 25 22
-0.395539 -0.665740 -0.632723 182.541626
54218 26 25 23
-0.296574 -0.332751 -0.895165 87.860435
61130 26 25 26
-0.318644 0.901117 0.294030 99.068817
81866 26 25 35
0.767107 0.430597 0.475535 192.572189
86474 26 25 37
0.692788 0.418632 0.587190 307.755829
19706 26 26 8
0.562606 0.021982 0.826433 169.442520
22010 26 26 9
0.520972 0.430045 0.737326 290.412781
24314 26 26 10
0.171374 0.984624 0.033869 343.227692
47354 26 26 20
-0.365418 -0.806056 -0.465556 145.385269
63482 26 26 27
0.230506 0.881236 -0.412661 183.035706
81914 26 26 35
0.596148 0.195182 0.778788 223.959457
86522 26 26 37
0.038199 0.373995 0.926644 338.904114
88826 26 26 38
-0.045396 -0.262288 -0.963921 331.982330
91130 26 26 39
0.284839 -0.197069 -0.938099 229.824081
24362 26 27 10
0.330722 -0.577662 0.746277 393.557068
26666 26 27 11
0.048181 0.405832 0.912677 447.351013
28970 26 27 12
-0.306660 0.949248 -0.069913 469.913300
31274 26 27 13
-0.269381 0.824610 -0.497446 402.627563
45098 26 27 19
-0.537518 0.828702 0.155973 175.078171
47402 26 27 20
-0.198926 0.282071 -0.938544 132.002487
61226 26 27 26
0.615966 -0.569209 0.544599 188.753189
68138 26 27 29
-0.060743 0.748195 -0.660692 124.910461
81962 26 27 35
-0.116551 -0.149317 0.981896 226.341110
86570 26 27 37
-0.157618 -0.952810 -0.259441 315.478790
26714 26 28 11
0.127226 -0.867715 0.480504 338.664948
29018 26 28 12
0.057983 -0.773043 0.631697 461.980652
31322 26 28 13
-0.171791 -0.530895 -0.829842 507.821106
33626 26 28 14
-0.449900 0.603323 -0.658477 431.026917
35930 26 28 15
-0.572566 0.780170 -0.251999 355.999512
70490 26 28 30
-0.341535 0.666170 -0.663002 137.402740
84314 26 28 36
-0.405137 -0.820335 0.403627 258.245544
86618 26 28 37
-0.080971 -0.892964 -0.442786 255.324677
31370 26 29 13
0.158278 -0.955998 0.247012 364.487366
33674 26 29 14
-0.099489 -0.988744 0.111749 391.575836
35978 26 29 15
-0.853555 -0.373719 0.363013 425.875702
38282 26 29 16
-0.965369 0.255301 0.053708 457.257233
40586 26 29 17
-0.748527 0.517048 -0.415173 431.385498
47498 26 29 20
-0.449856 0.373797 -0.811114 239.847595
86666 26 29 37
0.063023 0.378138 0.923601 236.461243
91274 26 29 39
0.589087 0.135594 -0.796612 170.323502
36026 26 30 15
-0.349746 -0.828454 0.437427 285.458313
38330 26 30 16
-0.531007 -0.815654 0.229653 369.988831
40634 26 30 17
-0.644971 -0.763182 -0.039564 390.572632
42938 26 30 18
-0.805991 -0.563190 -0.182194 368.407166
45242 26 30 19
-0.898221 -0.329834 -0.290530 340.885071
47546 26 30 20
-0.510954 -0.183734 -0.839743 258.890350
63674 26 30 27
0.635941 0.140313 0.758875 179.891724
65978 26 30 28
-0.593483 -0.095588 0.799150 237.157806
68282 26 30 29
-0.947784 -0.188017 0.257593 289.430573
70586 26 30 30
-0.724801 -0.094845 -0.682399 259.287170
79802 26 30 34
-0.345810 0.632991 0.692631 270.366882
89018 26 30 38
0.846422 0.060281 -0.529090 251.409149
49898 26 31 21
-0.208762 -0.349442 -0.913405 82.141602
72938 26 31 31
-0.550217 -0.048553 -0.833609 121.196945
79850 26 31 34
-0.420002 -0.251910 0.871860 308.168152
82154 26 31 35
-0.934549 0.004882 0.355800 404.750031
84458 26 31 36
-0.347135 0.572415 -0.742858 375.131165
47642 26 32 20
-0.256003 -0.933193 -0.252217 79.752892
63770 26 32 27
0.656131 -0.301096 0.691978 143.887421
66074 26 32 28
0.302186 -0.139468 0.942991 199.169861
82202 26 32 35
-0.377287 -0.779672 0.499766 318.310974
84506 26 32 36
-0.486191 -0.860976 0.149461 373.405731
86810 26 32 37
0.698865 0.401724 -0.591781 357.723602
93722 26 32 40
0.875822 0.003381 -0.482622 240.147842
96026 26 32 41
0.616146 -0.133885 -0.776169 119.543213
68426 26 33 29
-0.660662 -0.745827 0.085253 208.326126
84554 26 33 36
-0.202325 -0.913096 0.354006 238.394302
86858 26 33 37
0.103928 -0.966413 0.235044 291.335754
89162 26 33 38
0.832355 -0.551822 0.051735 314.821899
93770 26 33 40
0.752572 -0.315591 -0.577960 204.423141
66170 26 34 28
0.174226 -0.893021 0.414921 102.360771
68474 26 34 29
-0.336757 -0.941465 -0.015437 121.595772
91514 26 34 39
0.727129 -0.661375 -0.184029 194.546722
53595 27 12 23
-0.900291 0.288661 0.325808 122.095795
67419 27 12 29
-0.431300 0.777696 0.457351 115.347672
69771 27 13 30
-0.700297 0.713558 -0.020469 322.644928
72075 27 13 31
-0.591471 0.489915 -0.640426 235.478973
67515 27 14 29
-0.488364 0.058105 0.870704 304.497467
69819 27 14 30
-0.991198 0.129481 0.027597 401.610352
72123 27 14 31
-0.569775 0.110666 -0.814315 304.302521
92859 27 14 40
0.159912 0.985624 0.054526 267.244934
67563 27 15 29
-0.233428 -0.135785 0.962847 293.479065
69867 27 15 30
-0.547727 -0.833086 0.077218 375.212830
72171 27 15 31
-0.199926 -0.251473 -0.946990 294.022095
92907 27 15 40
-0.061943 0.760484 0.646396 367.192627
95211 27 15 41
0.293873 0.717392 -0.631655 347.591858
97515 27 15 42
0.235322 0.564994 -0.790826 249.672272
44571 27 16 19
-0.594212 0.798354 -0.097687 269.283936
67611 27 16 29
0.176309 -0.208417 0.962017 275.812164
72219 27 16 31
0.338963 -0.506303 -0.792945 230.964584
97563 27 16 42
0.088270 -0.130544 -0.987505 290.095337
23883 27 17 10
0.404217 0.861982 0.305933 252.810242
26187 27 17 11
0.316189 0.928603 -0.194221 268.469116
42315 27 17 18
-0.759316 0.611475 0.222571 417.757782
44619 27 17 19
-0.837716 0.469446 -0.279021 420.806183
46923 27 17 20
-0.707140 0.214007 -0.673909 309.791687
65355 27 17 28
-0.413144 0.264499 0.871408 236.320801
67659 27 17 29
-0.231335 0.238883 -0.943090 271.660858
90699 27 17 39
-0.667196 -0.721897 0.183612 359.847015
93003 27 17 40
-0.375055 -0.862721 -0.339184 338.220825
97611 27 17 42
0.001219 -0.618102 -0.786097 223.466293
23931 27 18 10
0.878028 0.318796 0.356982 383.395325
26235 27 18 11
0.835103 0.277802 -0.474794 389.334381
28539 27 18 12
-0.208696 0.491958 -0.845235 305.166473
37755 27 18 16
-0.718881 0.344696 0.603651 380.786377
40059 27 18 17
-0.864200 0.395723 0.310744 476.576172
42363 27 18 18
-0.972463 0.220968 -0.074083 498.909607
44667 27 18 19
-0.763817 -0.123306 -0.633545 450.066162
46971 27 18 20
-0.581530 -0.187601 -0.791599 306.943146
65403 27 18 28
-0.562428 -0.547192 0.619883 211.484543
67707 27 18 29
-0.723088 -0.601206 0.340140 260.996216
74619 27 18 32
0.564815 0.166597 -0.808226 165.455963
83835 27 18 36
0.968554 0.165133 -0.186106 225.968307
21675 27 19 9
0.910775 -0.310929 0.271685 299.057709
23979 27 19 10
0.802333 -0.594056 0.057963 335.578888
26283 27 19 11
0.495817 -0.844639 -0.201867 322.816406
30891 27 19 13
-0.968160 -0.084017 -0.235814 262.278748
37803 27 19 16
-0.465276 -0.406336 0.786390 383.740997
40107 27 19 17
-0.540474 -0.762872 0.354844 470.749390
42411 27 19 18
-0.385825 -0.854359 -0.348153 466.339050
44715 27 19 19
-0.326625 -0.628744 -0.705689 392.606506
47019 27 19 20
-0.357927 -0.410121 -0.838862 241.623306
67755 27 19 29
-0.396439 -0.738458 0.545451 190.710541
70059 27 19 30
-0.095925 -0.916390 0.388624 244.486526
72363 27 19 31
0.412398 -0.655324 -0.632833 229.609711
74667 27 19 32
0.416807 -0.489358 -0.766029 141.827942
86187 27 19 37
0.826936 0.365135 -0.427614 209.566925
30939 27 20 13
-0.768063 -0.639688 0.029636 200.278381
33243 27 20 14
-0.878505 -0.440273 -0.185444 184.084015
37851 27 20 16
-0.032661 -0.714663 0.698706 283.044891
40155 27 20 17
0.053395 -0.994383 0.091388 347.934631
42459 27 20 18
0.034777 -0.955146 -0.294086 321.320465
44763 27 20 19
-0.023762 -0.875378 -0.482854 252.631363
72411 27 20 31
-0.046349 -0.856616 -0.513868 141.762161
81627 27 20 35
0.889784 -0.129988 0.437478 223.531433
86235 27 20 37
-0.932243 0.089805 0.350511 215.666214
90843 27 20 39
0.070099 0.703385 -0.707344 238.158188
40203 27 21 17
-0.254740 -0.917541 -0.305330 235.663208
42507 27 21 18
-0.194275 -0.750981 -0.631098 185.962402
81675 27 21 35
-0.758897 -0.049231 0.649347 216.770523
93195 27 21 40
-0.016099 0.111125 -0.993676 164.459854
81723 27 22 35
-0.562849 0.006932 0.826531 219.670883
93243 27 22 40
0.063456 -0.286845 -0.955873 147.747574
21867 27 23 9
-0.842516 -0.499904 0.200654 237.939590
24171 27 23 10
-0.465895 -0.869542 -0.163828 239.794540
26475 27 23 11
-0.119624 -0.959608 -0.254641 219.611954
40299 27 23 17
-0.996662 0.072261 -0.037978 258.570984
42603 27 23 18
-0.897184 0.121737 -0.424547 227.223526
44907 27 23 19
-0.978446 0.186026 -0.089652 195.432205
47211 27 23 20
-0.980678 0.193616 0.027997 199.199371
49515 27 23 21
-0.926910 0.197411 -0.319167 179.289337
51819 27 23 22
-0.733601 0.211629 -0.645788 107.569115
81771 27 23 35
0.125280 -0.253783 0.959114 206.266754
86379 27 23 37
-0.759476 -0.005034 0.650515 333.364929
88683 27 23 38
-0.896806 -0.095894 -0.431906 338.280182
19611 27 24 8
-0.851634 -0.360358 0.380607 159.475906
33435 27 24 14
-0.691988 -0.672502 -0.262476 184.331329
35739 27 24 15
-0.640941 -0.767206 0.024281 170.868286
38043 27 24 16
-0.516212 -0.705088 0.486185 196.909042
40347 27 24 17
-0.681250 -0.730828 0.042296 228.301987
44955 27 24 19
-0.963980 -0.262674 0.041769 187.864594
49563 27 24 21
-0.967862 -0.083204 -0.237320 190.785248
86427 27 24 37
-0.841480 -0.487639 0.232638 320.962006
91035 27 24 39
-0.197224 0.266335 -0.943487 269.156586
51915 27 25 22
-0.766911 -0.477530 -0.428734 101.302284
81867 27 25 35
0.089536 0.453120 0.886942 239.505203
86475 27 25 37
-0.941522 -0.286620 0.177160 291.933044
91083 27 25 39
0.193355 0.084278 -0.977502 294.882324
93387 27 25 40
0.129340 0.054637 -0.990094 143.737152
19707 27 26 8
0.588129 0.142810 0.796059 264.679382
22011 27 26 9
0.576564 0.671930 0.464848 366.149780
24315 27 26 10
0.254540 0.939987 -0.227230 377.170837
63483 27 26 27
-0.274988 0.957164 -0.090654 177.389069
81915 27 26 35
-0.417747 -0.466275 0.779792 233.869980
86523 27 26 37
-0.794117 0.429456 0.430053 302.331970
91131 27 26 39
0.315423 -0.291228 -0.903158 279.019043
19755 27 27 8
0.313918 -0.696960 0.644750 197.700211
24363 27 27 10
0.369445 -0.719373 0.588229 435.006561
26667 27 27 11
0.028361 0.808535 -0.587764 444.473358
28971 27 27 12
-0.439190 0.840713 -0.316725 404.669891
31275 27 27 13
-0.393130 0.763130 -0.512914 316.315735
47403 27 27 20
-0.668708 0.231952 -0.706419 92.150543
61227 27 27 26
-0.350080 0.141437 0.925980 197.294556
63531 27 27 27
0.673437 -0.185962 -0.715473 224.827042
65835 27 27 28
0.459445 0.180871 -0.869595 173.669357
84267 27 27 36
-0.499132 -0.350739 0.792369 264.901917
86571 27 27 37
0.354397 -0.473278 0.806481 313.122253
91179 27 27 39
0.620136 -0.093939 -0.778850 247.202652
26715 27 28 11
0.004785 -0.939706 0.341949 352.757172
29019 27 28 12
-0.487030 -0.743554 0.458180 425.120087
31323 27 28 13
-0.883136 0.098161 -0.458733 437.161682
42843 27 28 18
-0.761541 0.635541 -0.127052 175.172913
47451 27 28 20
-0.732456 0.230672 -0.640545 115.466904
61275 27 28 26
0.437436 -0.541818 0.717693 174.760376
31371 27 29 13
-0.431507 -0.891833 0.135776 330.476990
33675 27 29 14
-0.730936 -0.603972 -0.317726 301.334564
35979 27 29 15
-0.985637 -0.160159 -0.053554 258.663849
38283 27 29 16
-0.993173 0.078430 0.086354 269.064606
40587 27 29 17
-0.985587 0.152898 -0.072398 275.154175
42891 27 29 18
-0.932594 0.199196 -0.300981 238.530441
45195 27 29 19
-0.945790 0.189536 -0.263737 193.063110
47499 27 29 20
-0.835995 0.139254 -0.530774 140.419937
61323 27 29 26
0.843299 0.294782 0.449389 170.403122
88971 27 29 38
0.979091 0.122452 0.162441 368.261566
91275 27 29 39
0.874776 0.221002 -0.431190 324.785065
40635 27 30 17
-0.841045 -0.540767 0.014633 224.163605
42939 27 30 18
-0.895485 -0.432184 -0.106411 213.587830
65979 27 30 28
0.691727 -0.454998 -0.560794 212.117722
68283 27 30 29
-0.763834 -0.643038 -0.055308 216.731110
70587 27 30 30
-0.523115 -0.016051 -0.852111 175.802139
82107 27 30 35
-0.776634 0.609626 0.158729 234.107086
95931 27 30 41
0.529313 0.340104 -0.777275 173.873978
61419 27 31 26
0.497951 -0.413089 0.762497 177.831589
63723 27 31 27
0.870708 -0.486725 -0.070477 227.834579
79851 27 31 34
-0.752491 -0.230756 0.616854 187.573318
82155 27 31 35
-0.948328 -0.115517 0.295516 276.346161
84459 27 31 36
-0.963155 0.255650 0.083522 300.786346
89067 27 31 38
0.870822 0.331898 0.362646 394.864441
91371 27 31 39
0.855270 0.408552 -0.318745 392.973755
93675 27 31 40
0.620790 0.321359 -0.715086 332.979004
95979 27 31 41
0.445435 0.099576 -0.889760 209.236404
70683 27 32 30
0.349389 -0.131262 -0.927738 189.509949
84507 27 32 36
-0.811531 -0.443785 0.380094 278.783539
89115 27 32 38
0.464133 0.236780 0.853531 434.708282
91419 27 32 39
0.723383 0.560116 -0.403716 450.497406
93723 27 32 40
0.453513 0.140620 -0.880086 368.920837
96027 27 32 41
0.444168 -0.087432 -0.891667 211.703140
63819 27 33 27
0.076235 -0.693310 0.716596 135.727722
89163 27 33 38
-0.009255 -0.690850 0.722939 391.576447
91467 27 33 39
0.616810 -0.747377 -0.246927 443.924591
93771 27 33 40
0.459068 -0.410067 -0.788100 341.101715
66171 27 34 28
-0.139465 -0.968995 0.203955 103.537834
91515 27 34 39
0.209555 -0.973959 -0.086542 297.043610
93819 27 34 40
0.311987 -0.724896 -0.614158 209.507080
91563 27 35 39
0.062066 -0.995733 -0.068286 111.640312
69820 28 14 30
-0.928816 0.363291 -0.072942 249.908966
92860 28 14 40
-0.066999 0.969661 0.235094 281.418854
95164 28 14 41
0.032450 0.907874 -0.417986 257.319397
72172 28 15 31
-0.532574 0.334250 -0.777587 230.542770
92908 28 15 40
0.417041 0.664175 0.620442 391.394684
95212 28 15 41
0.193011 0.614403 -0.765020 378.595825
97516 28 15 42
-0.183808 0.380319 -0.906406 256.058990
69916 28 16 30
0.648414 -0.639847 -0.412499 320.619751
72220 28 16 31
0.073077 0.001684 -0.997325 259.701904
97564 28 16 42
-0.283756 -0.189904 -0.939904 271.470947
44620 28 17 19
-0.892723 0.381255 -0.240186 230.105194
65356 28 17 28
-0.500845 -0.140654 0.854032 181.063309
67660 28 17 29
-0.176887 -0.653967 0.735553 265.578979
81484 28 17 35
0.252425 0.883105 0.395483 236.198517
90700 28 17 39
0.200302 -0.958934 0.200808 342.199890
93004 28 17 40
0.206668 -0.975351 -0.077319 345.005951
95308 28 17 41
0.005874 -0.889972 -0.455977 315.555634
17020 28 18 7
0.066332 0.541636 0.837992 137.726242
21628 28 18 9
-0.216786 0.800239 0.559126 364.692535
23932 28 18 10
-0.213001 0.908716 0.358979 450.678253
26236 28 18 11
-0.008185 0.790476 -0.612438 445.172485
28540 28 18 12
0.026629 0.381980 -0.923787 304.060852
42364 28 18 18
-0.967147 0.245988 0.064165 314.273315
44668 28 18 19
-0.905887 0.058555 -0.419451 275.693237
70012 28 18 30
-0.043031 -0.374163 0.926364 267.106415
74620 28 18 32
0.297259 0.227257 -0.927357 213.851151
81532 28 18 35
0.700422 0.391264 0.596926 362.581238
83836 28 18 36
0.923446 0.178691 -0.339584 373.217896
86140 28 18 37
0.842831 -0.032040 -0.537224 303.855957
95356 28 18 41
-0.109880 -0.968060 -0.225359 159.259720
17068 28 19 7
0.068728 0.053073 0.996223 173.614655
19372 28 19 8
0.116192 0.162546 0.979836 327.592499
21676 28 19 9
0.499539 0.042648 0.865241 447.734253
23980 28 19 10
0.887674 -0.460344 0.010838 490.757385
26284 28 19 11
0.685092 -0.477213 -0.550379 443.688171
28588 28 19 12
0.406028 -0.300292 -0.863114 311.549591
37804 28 19 16
-0.859012 0.025535 0.511318 235.461533
40108 28 19 17
-0.980141 -0.031704 0.195753 314.817291
42412 28 19 18
-0.981440 -0.166299 -0.095499 328.186584
72364 28 19 31
0.213056 -0.958495 -0.189458 254.209549
81580 28 19 35
0.711009 -0.576420 0.402749 346.629791
88492 28 19 38
0.646429 0.589722 -0.484105 248.337906
19420 28 20 8
0.402872 -0.477336 0.780925 295.678009
21724 28 20 9
0.776029 -0.527304 0.346020 394.850311
24028 28 20 10
0.890891 -0.428875 -0.149596 409.429382
26332 28 20 11
0.794381 -0.424102 -0.434852 338.169189
40156 28 20 17
-0.870079 -0.488679 0.064461 259.975037
44764 28 20 19
-0.622552 -0.596521 -0.506548 190.733978
47068 28 20 20
-0.519999 -0.398912 -0.755295 93.102806
81628 28 20 35
0.072310 -0.968258 0.239264 248.894424
90844 28 20 39
0.396770 0.601602 -0.693288 268.411072
21772 28 21 9
0.664845 -0.515779 0.540327 301.979919
24076 28 21 10
0.968139 -0.235650 -0.084709 343.903290
37900 28 21 16
-0.756447 -0.437570 0.486128 147.299271
40204 28 21 17
-0.785453 -0.608954 -0.110629 169.925018
81676 28 21 35
-0.679023 -0.553568 0.482173 165.531998
24124 28 22 10
0.894035 -0.316017 0.317544 313.666351
88636 28 22 38
0.686038 -0.593298 0.421129 334.171936
90940 28 22 39
0.616912 -0.523413 -0.587758 315.910065
26476 28 23 11
0.908620 -0.414808 0.048415 285.789490
28780 28 23 12
0.946242 -0.080657 -0.313242 265.722137
61036 28 23 26
0.703577 0.013684 0.710487 122.370522
81772 28 23 35
-0.520233 0.100810 0.848054 183.492035
84076 28 23 36
-0.776805 0.333309 0.534302 243.072418
84124 28 24 36
-0.799612 -0.157232 0.579568 253.379028
86428 28 24 37
-0.941266 -0.236384 -0.241126 259.909790
17356 28 25 7
0.555439 0.504125 0.661321 183.852249
40396 28 25 17
0.960818 -0.242651 -0.133973 207.530396
63436 28 25 27
-0.051902 0.279954 0.958609 94.833725
81868 28 25 35
-0.620065 0.347073 0.703605 224.752640
91084 28 25 39
-0.613755 0.224342 -0.756951 261.309906
93388 28 25 40
-0.308405 0.089393 -0.947046 125.159431
12796 28 26 5
0.607397 -0.226228 0.761505 49.269279
19708 28 26 8
0.446098 -0.148664 0.882551 350.487610
22012 28 26 9
0.668345 0.615130 0.418245 438.256500
24316 28 26 10
0.390874 0.876471 -0.281098 433.485260
26620 28 26 11
0.345807 0.782816 -0.517317 351.015472
38140 28 26 16
0.587474 -0.694629 0.415169 123.940544
81916 28 26 35
-0.139121 -0.692154 0.708215 207.518616
22060 28 27 9
-0.015793 -0.855096 0.518229 360.949371
24364 28 27 10
-0.076131 -0.890304 0.448957 453.933197
26668 28 27 11
0.050099 0.000748 -0.998744 452.783936
63532 28 27 27
-0.826605 0.523904 0.205544 200.550491
65836 28 27 28
-0.404904 0.763820 -0.502625 179.815948
70444 28 27 30
0.668752 0.323418 -0.669456 113.454239
84268 28 27 36
