5.000000
48 48 48
118.235019 107.535017 102.185016
-1.764981 -12.464983 -17.814983
22.472605 1050.851359 316.722000
-0.576506 0.800082 -0.165859 13.410176
28640 32 20 12
-0.931338 0.345730 -0.114368 12.321938
33248 32 20 14
-0.631414 -0.232478 0.739777 18.374865
35552 32 20 15
-0.499157 -0.244300 0.831360 25.971611
37856 32 20 16
0.084337 0.161763 0.983219 29.095686
40160 32 20 17
0.432233 -0.435654 0.789544 31.124207
42464 32 20 18
0.054648 -0.981418 0.183936 32.386330
47072 32 20 20
0.033185 -0.691430 -0.721681 26.842052
53984 32 20 23
-0.879541 0.062016 0.471764 30.350122
56288 32 20 24
-0.732588 0.406840 -0.545707 28.859163
60896 32 20 26
-0.517455 0.854344 -0.048331 23.017719
65504 32 20 28
-0.772335 0.114546 -0.624802 20.019051
24080 32 21 10
-0.749584 0.650846 0.120513 18.096834
40208 32 21 17
-0.039122 -0.190823 0.980845 29.789047
42512 32 21 18
-0.684897 -0.372274 -0.626361 30.119728
44816 32 21 19
-0.103411 -0.659861 -0.744238 26.364632
54032 32 21 23
-0.815022 -0.168959 0.554248 29.718044
56336 32 21 24
-0.828995 0.558719 0.024516 33.246170
60944 32 21 26
-0.445610 0.835536 -0.321421 34.895729
24128 32 22 10
-0.866548 0.059826 0.495495 23.479074
26432 32 22 11
-0.832613 0.544368 -0.102074 25.026974
28736 32 22 12
-0.788169 0.545018 -0.285910 23.131134
40256 32 22 17
-0.578850 -0.118134 0.806831 30.374716
42560 32 22 18
-0.025876 -0.533920 -0.845139 28.503471
44864 32 22 19
0.129213 -0.680132 -0.721612 19.870459
51776 32 22 22
-0.838056 -0.411050 0.358747 17.231714
56384 32 22 24
-0.370473 -0.502929 0.780905 33.553238
60992 32 22 26
-0.103768 -0.805477 -0.583471 35.555950
63296 32 22 27
-0.047221 -0.437381 -0.898036 23.302187
24176 32 23 10
-0.561391 -0.347981 0.750832 20.392469
26480 32 23 11
-0.973258 -0.069498 0.218948 27.458809
28784 32 23 12
-0.843425 -0.069256 -0.532765 25.464106
33392 32 23 14
-0.832521 -0.392413 -0.391051 14.280575
40304 32 23 17
-0.271408 -0.956932 0.103047 24.674345
42608 32 23 18
0.053075 -0.794758 -0.604602 19.978989
56432 32 23 24
0.024308 -0.862201 0.505982 27.591251
63344 32 23 27
-0.047188 -0.734548 -0.676913 12.441776
26528 32 24 11
-0.800646 -0.071442 0.594863 26.507053
31136 32 24 13
-0.711861 -0.044060 -0.700937 17.826950
58784 32 24 25
0.461666 -0.746111 -0.479774 17.218338
26576 32 25 11
-0.550531 -0.343907 0.760686 24.461576
28880 32 25 12
-0.814405 0.084494 -0.574113 27.473871
28928 32 26 12
-0.416188 -0.740460 0.527738 25.298584
31232 32 26 13
-0.641280 0.760263 -0.103732 25.857172
33536 32 26 14
-0.330238 0.890851 -0.311973 24.098793
38144 32 26 16
-0.148545 0.731657 -0.665292 11.113211
33584 32 27 14
-0.519156 -0.662549 0.539913 28.731415
29024 32 28 12
-0.285279 -0.715643 0.637551 22.931145
35936 32 28 15
-0.221443 -0.905962 0.360826 25.395176
40544 32 28 17
-0.165642 0.497571 -0.851461 21.122540
29072 32 29 12
-0.084775 -0.764011 0.639610 18.171663
33680 32 29 14
0.529692 -0.406801 -0.744271 19.502884
40592 32 29 17
-0.231933 -0.612761 -0.755467 20.314999
31424 32 30 13
-0.059608 -0.861526 0.504203 17.676355
36032 32 30 15
-0.268440 -0.861036 0.431922 19.755371
38336 32 30 16
-0.009937 -0.808606 -0.588267 18.669106
31472 32 31 13
0.025239 -0.939495 0.341632 10.893373
38384 32 31 16
-0.164051 -0.890471 -0.424439 10.591471
35409 33 17 15
-0.399229 0.720699 0.566754 22.830782
37713 33 17 16
-0.242345 0.961971 0.126021 27.563763
40017 33 17 17
-0.182687 0.981937 0.049246 28.699409
42321 33 17 18
-0.316641 0.866799 -0.385225 26.368607
35457 33 18 15
-0.480328 -0.134861 0.866659 28.210501
37761 33 18 16
0.259767 -0.788389 0.557641 32.702724
40065 33 18 17
0.394072 -0.023015 0.918791 34.558094
42369 33 18 18
-0.600779 0.728358 -0.329483 35.831532
44673 33 18 19
-0.470968 0.568599 -0.674451 28.918564
40113 33 19 17
-0.174615 -0.559100 0.810504 32.275951
42417 33 19 18
-0.535788 -0.778320 0.327336 35.697735
44721 33 19 19
-0.682562 -0.105009 -0.723244 33.399704
47073 33 20 20
-0.550878 -0.114028 -0.826759 24.080702
53985 33 20 23
-0.982455 -0.013911 0.185980 15.790416
35601 33 21 15
-0.029327 -0.304034 0.952210 23.141068
37905 33 21 16
0.700206 -0.458506 0.547252 30.037653
47121 33 21 20
-0.015662 -0.475294 -0.879688 21.769930
58641 33 21 25
-0.771112 0.606222 0.194634 25.212315
63249 33 21 27
-0.586472 0.371552 -0.719722 22.125704
65553 33 21 28
-0.489060 -0.161421 -0.857183 12.374989
81681 33 21 35
-0.933156 0.150687 -0.326363 1.736930
28737 33 22 12
-0.923732 0.376767 -0.069035 12.435855
37953 33 22 16
0.046204 -0.806678 0.589182 24.341658
56385 33 22 24
-0.789651 0.093597 0.606375 25.128275
58689 33 22 25
-0.978268 0.038633 0.203715 31.754190
60993 33 22 26
-0.801541 -0.408858 -0.436310 30.597998
63297 33 22 27
-0.317114 -0.458441 -0.830223 20.598114
31089 33 23 13
-0.901038 -0.180865 -0.394232 10.937901
33393 33 23 14
-0.841337 -0.396927 -0.366880 7.305528
40305 33 23 17
-0.361857 -0.909827 0.203163 20.009195
42609 33 23 18
-0.248785 -0.860345 -0.444873 17.845465
56433 33 23 24
-0.631931 -0.262570 0.729192 23.890184
58737 33 23 25
-0.670061 -0.669487 -0.320634 27.141487
61041 33 23 26
-0.371521 -0.760225 -0.532945 19.953417
56481 33 24 24
-0.407836 -0.601809 0.686655 18.395573
58785 33 24 25
-0.389472 -0.712245 -0.583968 19.102921
28881 33 25 12
-0.934709 0.329827 -0.132412 18.070374
56529 33 25 24
-0.155315 -0.863315 0.480171 10.160263
58833 33 25 25
-0.180704 -0.885228 -0.428622 10.475173
28929 33 26 12
-0.757978 0.168888 0.630036 21.006166
28977 33 27 12
-0.274253 0.052768 0.960209 21.674707
33585 33 27 14
0.505840 0.474445 0.720436 27.671970
35889 33 27 15
0.067341 0.856882 -0.511095 26.964251
38193 33 27 16
0.015232 0.772976 -0.634252 21.374733
84273 33 27 36
-0.972708 -0.030190 0.230061 2.788653
29025 33 28 12
-0.349374 -0.228151 0.908782 21.427914
38241 33 28 16
-0.722231 -0.154843 -0.674097 26.127991
40545 33 28 17
-0.293043 0.279174 -0.914433 19.046663
29073 33 29 12
-0.295928 -0.633011 0.715349 16.448444
31377 33 29 13
0.013285 -0.946583 0.322188 21.679150
38289 33 29 16
-0.464119 -0.885533 -0.020620 23.129978
40593 33 29 17
-0.305314 -0.460793 -0.833339 17.569908
31425 33 30 13
-0.362608 -0.743626 0.561726 16.221720
36033 33 30 15
-0.512043 -0.843886 0.160215 17.597286
38337 33 30 16
-0.309100 -0.871382 -0.380987 17.126389
31473 33 31 13
-0.351308 -0.810787 0.468195 9.530562
42322 34 17 18
-0.706772 0.626515 -0.328562 16.563402
35458 34 18 15
-0.607794 0.071924 0.790831 21.081039
37762 34 18 16
-0.967864 0.144454 0.205846 27.827230
40066 34 18 17
-0.982330 0.169665 -0.079007 27.776937
42370 34 18 18
-0.908139 0.345702 -0.236164 25.626642
40114 34 19 17
-0.986531 0.024814 0.161680 27.754568
42418 34 19 18
-0.985325 0.169605 0.019217 29.088615
44722 34 19 19
-0.713481 0.297529 -0.634367 24.975769
35554 34 20 15
-0.153810 0.272008 0.949923 21.461464
40162 34 20 17
0.130379 0.987558 0.087918 30.748779
42466 34 20 18
-0.074600 0.798091 -0.597901 30.633602
44770 34 20 19
-0.454186 0.027183 -0.890492 26.921679
35602 34 21 15
-0.305792 -0.359578 0.881586 21.056280
37906 34 21 16
-0.300708 -0.491573 0.817270 31.127930
40210 34 21 17
0.934406 -0.313566 -0.169001 33.556423
42514 34 21 18
0.700769 -0.181062 -0.690028 31.238354
63250 34 21 27
-0.791628 0.391394 -0.469186 13.480958
37954 34 22 16
-0.358158 -0.756575 0.547100 22.516035
40258 34 22 17
-0.232134 -0.957089 0.173476 27.936287
44866 34 22 19
-0.224247 -0.783362 -0.579704 22.141762
47170 34 22 20
-0.384981 -0.544209 -0.745404 13.880462
63298 34 22 27
-0.692265 -0.406655 -0.596155 13.220551
40306 34 23 17
-0.351550 -0.919512 0.175812 15.567066
31234 34 26 13
-0.438696 0.876674 0.197455 18.364399
31282 34 27 13
-0.703514 0.231515 0.671914 25.040924
33586 34 27 14
-0.866218 0.499088 0.024041 27.691212
35890 34 27 15
-0.671559 0.423566 -0.607948 25.258427
38194 34 27 16
-0.545742 0.488140 -0.681091 17.989882
31330 34 28 13
-0.759407 -0.459610 0.460499 23.431360
33634 34 28 14
-0.521246 -0.827227 -0.209757 24.164236
31378 34 29 13
-0.724071 -0.593335 0.351675 17.624260
33682 34 29 14
-0.752015 -0.617045 -0.231794 18.143711
33730 34 30 14
-0.804002 -0.594613 -0.003981 13.167484
38338 34 30 16
-0.449476 -0.864604 -0.224568 13.488933
33778 34 31 14
-0.641786 -0.766836 0.008518 7.502447
37763 35 18 16
-0.952202 0.303442 -0.035137 15.071610
35555 35 20 15
-0.615942 0.105090 0.780751 16.252636
37859 35 20 16
-0.885789 0.355541 0.298275 24.242432
40163 35 20 17
-0.855770 0.514156 -0.057461 25.046478
42467 35 20 18
-0.897569 0.423979 -0.120878 23.929470
44771 35 20 19
-0.801032 0.204427 -0.562634 19.128820
37907 35 21 16
-0.796760 -0.427565 0.427038 22.998859
40211 35 21 17
-0.964403 -0.245607 0.097998 27.400335
42515 35 21 18
-0.949129 -0.155539 -0.273790 26.132214
44819 35 21 19
-0.781569 -0.162584 -0.602259 19.089645
42563 35 22 18
-0.814747 -0.557231 -0.160251 20.136202
44867 35 22 19
-0.748009 -0.423487 -0.511020 14.682438
42611 35 23 18
-0.585740 -0.806577 -0.079641 9.947003
33587 35 27 14
-0.998165 0.055507 0.024210 18.045994
35891 35 27 15
-0.916800 0.104319 -0.385481 15.234133
33635 35 28 14
-0.915713 -0.401763 0.007529 14.997930
38291 35 29 16
-0.972298 -0.072386 -0.222252 12.163690
40595 35 29 17
-0.613401 -0.010753 -0.789698 7.241853
38339 35 30 16
-0.678094 -0.726708 -0.109931 8.380315
