5.000000
64 64 64
154.800003 154.800003 154.800003
-5.199997 -5.199997 -5.199997
2.026440 111.905035 33.940368
0.144339 0.595885 0.789992 2.438677
112555 43 30 27
0.332754 0.915888 0.224553 3.004392
120747 43 30 29
-0.165224 0.180301 -0.969635 1.873401
141227 43 30 34
-0.237863 0.959546 0.150641 2.525153
157611 43 30 38
-0.945345 -0.279331 -0.168215 2.251974
161707 43 30 39
-0.956715 -0.208657 0.202874 2.408255
165803 43 30 40
-0.810204 -0.433171 -0.394884 2.261726
108523 43 31 26
0.414853 -0.083276 0.906070 2.690580
120811 43 31 29
-0.206212 -0.003854 -0.978500 1.955320
137195 43 31 33
-0.108412 -0.189507 0.975876 2.253237
149483 43 31 36
0.952515 -0.263082 -0.153307 2.869869
153579 43 31 37
-0.087765 -0.276027 -0.957134 2.586904
161771 43 31 39
-0.930632 -0.326369 -0.165550 2.092780
178155 43 31 43
-0.527801 -0.017059 0.849197 2.867274
112683 43 32 27
0.554270 -0.703527 0.444785 3.185324
141355 43 32 34
-0.080639 -0.521760 0.849273 2.665135
161835 43 32 39
-0.874343 -0.062214 -0.481304 1.784615
186411 43 32 45
-0.113588 -0.708345 -0.696668 3.016601
104555 43 33 25
0.782815 0.481272 0.394433 2.458930
125035 43 33 30
-0.302086 -0.039014 -0.952482 1.340670
157803 43 33 38
-0.917703 0.389112 -0.080082 2.274677
202859 43 33 49
0.967800 0.029930 -0.249936 1.592700
100523 43 34 24
-0.119433 -0.019766 0.992645 2.138161
116907 43 34 28
-0.971945 0.004649 -0.235160 2.007406
141483 43 34 34
0.907349 -0.351600 -0.230423 2.125083
149675 43 34 36
0.460463 -0.513069 0.724385 1.996788
161963 43 34 39
-0.810359 0.585080 -0.031619 2.367697
100587 43 35 24
-0.413176 -0.556398 0.720907 1.754130
104683 43 35 25
-0.733924 -0.641541 0.223115 2.310245
108779 43 35 26
-0.977307 -0.124624 0.171290 2.429584
121067 43 35 29
-0.850319 0.522574 -0.062246 2.286590
178411 43 35 43
-0.478978 0.853298 0.206065 2.610000
186603 43 35 45
0.917153 -0.398426 -0.009378 2.709786
108843 43 36 26
-0.480846 -0.683928 0.548662 1.970559
141611 43 36 34
0.940338 -0.302494 0.155762 1.824492
149803 43 36 36
0.995353 0.096213 0.004057 1.669087
166187 43 36 40
0.459244 0.885707 -0.067958 3.215375
125291 43 37 30
-0.782752 0.522119 -0.338661 3.213831
121259 43 38 29
-0.212881 0.009802 0.977029 3.234454
129451 43 38 31
-0.108591 0.437364 -0.892704 2.970998
158123 43 38 38
-0.354877 0.359694 -0.862950 2.505628
170411 43 38 41
0.258436 -0.887571 0.381350 2.544236
194987 43 38 47
-0.599225 0.128709 -0.790167 1.198416
125419 43 39 30
0.701827 -0.693703 0.161912 3.480863
129515 43 39 31
0.123734 -0.013888 -0.992218 3.229772
137707 43 39 33
0.114656 0.460217 -0.880372 1.606619
174571 43 39 42
-0.556599 -0.576443 0.598256 2.278214
182763 43 39 44
-0.704998 -0.642710 -0.299836 2.518763
186859 43 39 45
-0.755029 -0.634071 -0.166988 2.280678
190955 43 39 46
-0.613654 -0.380890 -0.691629 1.971921
121387 43 40 29
0.634234 -0.577931 0.513560 2.519551
125483 43 40 30
0.395533 -0.828597 0.396207 2.922040
133675 43 40 32
0.351737 -0.277963 -0.893878 2.619200
145963 43 40 35
0.161865 -0.983042 0.086189 0.589731
158251 43 40 38
-0.224235 -0.545964 0.807244 2.239454
191019 43 40 46
-0.283713 -0.877282 -0.387148 1.223460
129643 43 41 31
0.316010 -0.948312 -0.029022 2.802795
162411 43 41 39
0.632511 0.656772 -0.410585 2.544324
178795 43 41 43
-0.637825 -0.532769 -0.556180 1.538900
129707 43 42 31
-0.263471 -0.961124 -0.082606 2.346761
158379 43 42 38
0.381034 0.100960 0.919032 2.312442
158443 43 43 38
0.704812 -0.413287 0.576570 2.138704
174827 43 43 42
0.781869 -0.281233 -0.556406 2.013325
166699 43 44 40
0.529897 -0.833910 -0.154284 2.219251
111916 44 20 27
-0.707740 0.389333 -0.589512 0.972998
112172 44 24 27
-0.027775 -0.288968 -0.956936 1.252857
132652 44 24 32
0.508055 0.861245 -0.011695 1.987606
108140 44 25 26
-0.177618 -0.980138 0.088208 1.067661
185964 44 25 45
0.158354 0.867196 0.472117 1.991277
140972 44 26 34
0.347263 0.820651 -0.453807 2.747082
165548 44 26 40
-0.818899 0.539510 -0.195792 2.399781
186028 44 26 45
0.967025 0.030783 0.252813 2.401961
194220 44 26 47
0.836259 0.465936 -0.289093 2.330131
124652 44 27 30
0.200795 -0.104663 0.974026 2.516080
136940 44 27 33
0.652353 -0.748966 -0.116128 2.695983
169708 44 27 41
0.007433 0.958806 -0.283963 2.922401
181996 44 27 44
0.966896 0.210979 0.143526 2.335370
198380 44 27 48
0.709231 -0.527235 -0.467989 2.118325
124716 44 28 30
0.040160 -0.930085 0.365142 1.922005
149292 44 28 36
0.399063 0.894192 -0.202903 2.567322
157484 44 28 38
-0.751266 0.230237 0.618538 2.898291
161580 44 28 39
-0.130219 -0.975093 0.179544 3.112166
190252 44 28 46
0.874161 -0.426561 -0.232137 1.880088
116588 44 29 28
-0.527336 0.818975 -0.226268 1.864213
182124 44 29 44
0.309125 0.673564 -0.671382 3.006497
112556 44 30 27
-0.802365 0.495212 0.333131 2.701172
116652 44 30 28
-0.575368 0.393563 -0.716980 2.557300
133036 44 30 32
-0.085450 -0.424056 0.901596 1.521721
137132 44 30 33
-0.186519 -0.026993 0.982080 2.146023
149420 44 30 36
-0.848140 -0.245194 0.469616 3.000995
104428 44 31 25
-0.329402 0.608972 0.721559 1.828633
120812 44 31 29
-0.192062 0.017946 -0.981219 1.749658
145388 44 31 35
-0.672993 0.187510 0.715486 2.536746
149484 44 31 36
-0.873788 -0.452733 -0.177558 2.782299
182252 44 31 44
-0.683624 -0.128462 0.718440 3.060239
186348 44 31 45
0.080389 0.687185 -0.722021 2.987401
149548 44 32 36
-0.541832 -0.334058 -0.771248 2.489511
202796 44 32 49
0.253368 0.960657 -0.113771 1.625486
108652 44 33 26
0.579696 -0.508129 0.636991 3.020855
112748 44 33 27
0.103352 -0.867116 -0.487265 2.878869
120940 44 33 29
-0.230704 -0.516288 -0.824756 1.774000
137324 44 33 33
0.155104 0.677484 0.718998 2.580307
145516 44 33 35
0.657632 -0.469898 -0.588827 2.795656
153708 44 33 37
-0.904020 -0.049116 -0.424659 1.696238
157804 44 33 38
-0.951785 0.220542 -0.213230 1.463093
202860 44 33 49
0.803139 0.594502 0.039180 2.425380
108716 44 34 26
0.067890 -0.926362 -0.370466 2.536762
137388 44 34 33
0.784166 0.202843 0.586463 2.919578
161964 44 34 39
-0.857809 0.447564 -0.252687 1.574643
198828 44 34 48
0.738161 -0.635347 0.226830 1.971634
207020 44 34 50
0.660952 -0.411454 -0.627573 1.936997
133356 44 35 32
0.289684 -0.381860 0.877648 1.976412
137452 44 35 33
0.494626 -0.679406 0.541990 2.769465
186604 44 35 45
-0.159051 -0.795302 0.584977 2.955634
112940 44 36 27
-0.893951 -0.215732 0.392824 1.879784
117036 44 36 28
-0.937559 0.243564 -0.248315 1.933214
153900 44 36 37
0.492489 0.766525 -0.412183 1.948854
182572 44 36 44
-0.953817 0.231853 -0.190992 3.056068
149868 44 37 36
0.498939 0.557153 -0.663808 2.529795
170348 44 37 41
-0.994765 0.049358 -0.089477 2.902304
174444 44 37 42
-0.966642 0.253734 0.034964 2.830644
178540 44 37 43
-0.950978 0.255342 0.174474 2.967019
145836 44 38 35
0.634756 -0.772605 -0.012851 2.636816
149932 44 38 36
-0.166239 -0.969937 -0.177725 2.543605
162220 44 38 39
0.134410 -0.988040 0.075568 2.190107
174508 44 38 42
-0.682639 -0.712448 0.162551 2.483079
178604 44 38 43
-0.734455 -0.651587 0.189763 2.774379
182700 44 38 44
-0.609294 -0.576754 -0.544165 2.616781
121324 44 39 29
-0.408812 -0.104644 0.906599 3.276023
125420 44 39 30
-0.351701 -0.720656 -0.597462 3.529032
121388 44 40 29
-0.361506 -0.777102 0.515195 2.645743
133676 44 40 32
-0.510804 -0.040075 -0.858763 2.482531
133740 44 41 32
-0.160076 -0.470575 -0.867718 2.139309
121516 44 42 29
-0.212664 -0.555659 0.803752 1.335877
125612 44 42 30
-0.049421 -0.809232 0.585406 1.894855
166572 44 42 40
-0.333023 0.394610 -0.856375 2.514867
158444 44 43 38
0.108009 -0.022526 0.993895 2.603545
178924 44 43 43
0.007597 0.441677 -0.897142 1.817592
158508 44 44 38
0.471242 -0.783910 0.404249 2.221693
166700 44 44 40
0.289638 -0.943515 -0.160899 2.586010
178988 44 44 43
-0.146029 -0.651529 -0.744436 1.698457
174956 44 45 42
-0.218941 -0.969047 -0.114070 1.135998
112045 45 22 27
-0.295470 0.166537 -0.940725 1.107964
99821 45 23 24
-0.220612 -0.199658 0.954708 0.987409
99885 45 24 24
-0.399816 -0.680793 0.613733 0.713743
132653 45 24 32
0.192225 0.978899 -0.069323 2.571350
194093 45 24 47
0.500680 0.848811 0.169823 1.897898
202285 45 24 49
0.455568 0.602066 -0.655724 1.194743
120429 45 25 29
0.482750 0.658182 0.577710 1.089614
136813 45 25 33
0.572813 0.571383 -0.587713 2.925875
190061 45 25 46
0.116508 0.902067 0.415572 2.408621
128685 45 26 31
-0.127872 -0.241804 0.961863 3.207110
157357 45 26 38
0.499583 0.805310 0.319207 2.197862
181933 45 26 44
-0.239495 0.796070 0.555801 2.006578
190125 45 26 46
-0.126946 -0.897649 0.422032 2.587408
194221 45 26 47
0.818977 -0.492850 -0.293896 2.615082
141037 45 27 34
0.780642 -0.561858 -0.273703 3.106986
145133 45 27 35
0.379919 0.528652 -0.759071 2.856731
157421 45 27 38
0.141479 -0.248421 0.958264 2.500269
173805 45 27 42
-0.062423 0.893530 -0.444643 2.655744
181997 45 27 44
-0.335615 0.915315 -0.222623 2.561586
198381 45 27 48
0.239097 -0.813052 -0.530829 2.412706
141101 45 28 34
0.713156 -0.700972 0.006857 2.862385
149293 45 28 36
0.350139 0.420104 -0.837207 2.803293
165677 45 28 40
-0.665317 -0.732220 0.145627 2.776796
169773 45 28 41
-0.314590 -0.944588 -0.093733 2.826110
173869 45 28 42
0.099146 -0.970658 -0.219071 2.599638
190253 45 28 46
0.819764 -0.447378 -0.357546 2.494806
206637 45 28 50
0.307091 -0.623828 -0.718703 1.097616
149357 45 29 36
-0.742049 -0.504855 -0.441004 2.756885
112557 45 30 27
-0.634595 0.677244 0.372329 1.965252
141229 45 30 34
0.941322 -0.159053 -0.297681 2.547005
149421 45 30 36
-0.811409 -0.522273 -0.262385 2.278464
182189 45 30 44
-0.483181 -0.507017 0.713772 2.823268
186285 45 30 45
0.365678 -0.152246 -0.918205 2.819091
116717 45 31 28
-0.734378 0.065699 -0.675553 2.279757
137197 45 31 33
0.486081 -0.346362 0.802345 2.044348
186349 45 31 45
-0.940526 0.282317 -0.188967 2.765784
104493 45 32 25
-0.463436 0.659349 0.592019 2.166082
112685 45 32 27
-0.697272 0.716764 -0.007867 2.787755
145453 45 32 35
-0.387788 0.693440 -0.607258 2.567827
190509 45 32 46
0.088157 0.624571 -0.775977 2.907472
194605 45 32 47
0.193613 0.725140 -0.660822 2.323774
116845 45 33 28
-0.334793 -0.781591 -0.526336 2.216211
206957 45 33 50
-0.583740 0.808487 0.074800 2.547280
211053 45 33 51
0.621390 -0.188553 -0.760475 2.281446
104621 45 34 25
-0.628242 -0.576316 0.522658 2.136678
108717 45 34 26
-0.663425 -0.670892 -0.331318 2.172189
133293 45 34 32
0.001277 0.229638 0.973275 2.361155
149677 45 34 36
-0.241013 0.346825 -0.906435 2.061839
215213 45 34 52
0.494742 -0.595615 -0.632830 1.076053
149741 45 35 36
0.201778 0.337608 -0.919406 2.484991
157933 45 35 38
-0.836795 0.537949 -0.101903 1.173352
190701 45 35 46
-0.031463 -0.811739 -0.583172 2.597159
194797 45 35 47
0.119984 -0.890284 -0.439317 1.949174
207085 45 35 50
0.296122 -0.698420 -0.651554 1.798869
141613 45 36 34
-0.574746 0.245427 0.780662 2.768819
149805 45 36 36
0.211907 -0.103663 -0.971776 2.574095
157997 45 36 38
-0.817346 0.570717 0.078911 1.721902
182573 45 36 44
-0.747248 0.236569 0.621012 2.516113
125293 45 37 30
-0.590833 0.802200 -0.085972 1.784291
141677 45 37 34
-0.259398 0.029191 0.965329 2.935090
158061 45 37 38
-0.848348 0.448260 0.281725 2.157904
125357 45 38 30
-0.779569 0.624619 0.046083 2.815609
141741 45 38 34
0.048028 -0.521627 0.851821 2.680565
121325 45 39 29
-0.714940 -0.089223 0.693469 2.358785
129517 45 39 31
-0.380821 0.160252 -0.910656 2.903382
170477 45 39 41
0.562679 -0.323554 -0.760727 2.212865
150061 45 40 36
0.626119 -0.779693 0.007342 1.615640
162349 45 40 39
0.799363 0.542891 -0.257465 2.464777
158317 45 41 38
0.525050 -0.123978 0.841993 2.197725
162413 45 41 39
0.992818 0.118654 -0.015271 2.627579
170605 45 41 41
0.468602 0.453369 -0.758201 2.163928
121517 45 42 29
-0.435519 -0.402288 0.805287 1.064274
125613 45 42 30
-0.507901 -0.783299 0.358440 1.662863
129709 45 42 31
-0.471770 -0.853147 -0.222649 1.712428
174829 45 43 42
-0.567512 -0.577771 -0.586610 1.971077
107822 46 20 26
-0.649854 0.675977 -0.347483 0.591381
132654 46 24 32
-0.532407 0.845436 0.042203 2.220253
136750 46 24 33
-0.209939 0.932510 -0.293854 1.962743
128622 46 25 31
-0.740946 0.334119 0.582550 2.624255
136814 46 25 33
-0.243781 0.917762 -0.313501 3.194891
145006 46 25 35
0.021312 0.732153 -0.680806 1.971502
149102 46 25 36
0.069496 0.807388 -0.585914 1.338449
153198 46 25 37
0.159345 0.912476 0.376825 1.292848
157294 46 25 38
0.402472 0.880398 0.250830 1.654949
165486 46 25 40
0.900815 0.351248 -0.255259 1.688461
190062 46 25 46
-0.258153 0.624407 0.737207 2.356146
198254 46 25 48
-0.448560 0.793253 -0.411757 2.678792
120494 46 26 29
0.136490 0.053318 0.989206 1.720959
186030 46 26 45
-0.598242 0.422939 0.680609 2.148358
132846 46 27 32
-0.559937 -0.522190 0.643264 3.042401
141038 46 27 34
-0.456144 -0.171788 -0.873168 3.105071
149230 46 27 36
0.276232 0.855168 -0.438617 2.735859
161518 46 27 39
-0.248058 -0.941766 0.227031 2.779376
165614 46 27 40
0.393049 0.013816 -0.919414 2.709096
173806 46 27 42
-0.590779 0.771261 -0.236932 2.191449
186094 46 27 45
-0.971318 0.100530 0.215486 2.274410
194286 46 27 47
-0.865712 -0.494638 -0.076649 2.302524
120622 46 28 29
-0.071642 -0.424225 0.902718 1.349856
124718 46 28 30
-0.177373 -0.650693 0.738334 1.945677
128814 46 28 31
-0.433214 -0.627327 0.647137 2.346367
141102 46 28 34
0.019598 -0.506398 -0.862077 3.005860
177966 46 28 43
-0.406646 0.220252 0.886639 2.749700
182062 46 28 44
-0.228289 0.323310 -0.918343 2.579915
190254 46 28 46
-0.899960 0.431423 -0.062816 2.410891
198446 46 28 48
0.411985 -0.834454 -0.365998 2.079906
202542 46 28 49
0.235539 -0.672850 -0.701281 1.874576
132974 46 29 32
0.113156 -0.777744 0.618313 2.244376
194414 46 29 47
0.559579 -0.464340 -0.686484 2.149848
124846 46 30 30
0.849842 -0.327693 0.412778 1.324722
141230 46 30 34
-0.235414 -0.963747 -0.125588 2.942437
186286 46 30 45
-0.270801 -0.855544 0.441262 2.921003
202670 46 30 49
0.810874 -0.038604 -0.583946 1.196854
137198 46 31 33
0.089471 0.038289 0.995253 2.391388
108590 46 32 26
-0.917007 0.306203 0.255611 1.828613
137262 46 32 33
0.544868 0.116911 0.830332 2.497249
186414 46 32 45
-0.209534 -0.018702 0.977623 2.462683
198702 46 32 48
0.378871 0.540338 -0.751326 2.120967
137326 46 33 33
0.493136 -0.282966 0.822647 2.487751
145518 46 33 35
-0.535275 -0.097910 -0.838984 2.309560
190574 46 33 46
-0.663674 -0.607410 -0.436566 2.595568
215214 46 34 52
0.204867 -0.638553 -0.741809 1.464920
129262 46 35 31
0.429184 -0.884227 0.184239 1.801684
145646 46 35 35
-0.208606 0.909978 0.358362 2.970721
149806 46 36 36
-0.209605 -0.224368 -0.951696 2.512937
149870 46 37 36
-0.175967 -0.328436 -0.927990 2.194581
186734 46 37 45
-0.351190 -0.620514 -0.701162 2.100171
162222 46 38 39
-0.167618 0.929559 -0.328365 2.089910
141806 46 39 34
0.357129 0.067108 0.931641 2.414381
149998 46 39 36
0.664730 -0.621924 -0.413937 2.038030
170478 46 39 41
0.818593 0.098860 -0.565803 2.715188
178670 46 39 43
0.996775 0.062020 -0.050914 2.513172
125486 46 40 30
-0.693306 -0.191007 0.694869 2.066539
137774 46 40 33
0.992929 0.100166 -0.063707 2.358213
141870 46 40 34
0.877638 -0.450722 -0.163102 2.305155
158254 46 40 38
-0.133354 0.007754 0.991038 2.690631
182830 46 40 44
0.354711 -0.823897 -0.442011 1.399379
146030 46 41 35
0.921257 -0.388921 0.005108 1.724067
158318 46 41 38
-0.057988 -0.331091 0.941815 2.553215
162414 46 41 39
0.883452 -0.423873 -0.199612 2.964013
166510 46 41 40
0.803457 0.145865 -0.577218 2.732468
174702 46 41 42
0.352604 0.096684 -0.930765 1.894658
137902 46 42 33
0.805874 -0.577139 -0.132203 1.691908
158446 46 43 38
-0.586240 -0.162029 0.793769 1.985402
162542 46 43 39
-0.298535 -0.234825 0.925059 2.702642
166638 46 43 40
0.468410 -0.374620 -0.800157 2.848058
162670 46 45 39
-0.312127 -0.942732 0.117616 1.738216
166766 46 45 40
-0.371633 -0.903442 -0.213730 1.693293
161263 47 23 39
0.783077 0.459678 0.418911 1.661554
169455 47 23 41
0.821895 0.487887 -0.294034 1.454012
173551 47 23 42
0.961911 0.201904 -0.184289 1.259860
177647 47 23 43
0.887358 0.103904 -0.449222 0.969398
165487 47 25 40
0.887639 0.346908 -0.302905 2.675416
169583 47 25 41
0.597081 0.192914 -0.778639 2.058996
190063 47 25 46
-0.599094 0.357130 0.716620 2.017439
124591 47 26 30
-0.759808 0.646050 0.072879 2.023762
181935 47 26 44
-0.300775 0.717070 0.628765 1.360724
190127 47 26 46
-0.805924 -0.142021 0.574731 2.064825
202415 47 26 49
0.220399 -0.298997 -0.928453 2.320947
141039 47 27 34
-0.789459 0.082564 -0.608226 2.844077
149231 47 27 36
-0.194844 0.891601 0.408758 2.752115
165615 47 27 40
-0.316639 -0.946799 -0.057539 2.710512
169711 47 27 41
0.237630 -0.233242 -0.942937 2.458898
181999 47 27 44
-0.584211 0.806597 0.089989 1.868178
141103 47 28 34
-0.966245 -0.251627 -0.055270 2.814640
153391 47 28 37
0.546029 -0.513387 -0.662032 2.673749
202543 47 28 49
-0.252218 0.167659 -0.953035 1.895640
132975 47 29 32
-0.905009 -0.279799 0.320423 1.905650
145263 47 29 35
-0.712122 -0.677586 0.183738 2.905366
149359 47 29 36
0.126948 -0.789496 -0.600483 2.596099
178031 47 29 43
-0.041555 -0.813907 0.579507 2.411937
198511 47 29 48
-0.070260 0.920062 0.385420 2.256935
214895 47 29 52
0.993269 -0.112748 -0.026531 1.535398
218991 47 29 53
0.532173 -0.004108 -0.846626 1.021466
145327 47 30 35
-0.455885 -0.737295 -0.498562 2.281968
190383 47 30 46
-0.396983 -0.189649 -0.898019 2.681251
198575 47 30 48
0.813766 -0.566302 0.130716 2.267226
120815 47 31 29
0.485133 0.526070 0.698496 1.472930
124911 47 31 30
0.949034 0.063372 0.308737 2.014170
133103 47 31 32
0.750782 0.652913 0.100158 1.978413
141359 47 32 34
-0.391959 0.108001 -0.913621 2.996846
186415 47 32 45
-0.515832 0.046008 0.855453 2.206391
194607 47 32 47
-0.874329 0.284306 -0.393344 2.303894
116847 47 33 28
0.275214 -0.171807 0.945907 2.099936
120943 47 33 29
0.899231 0.415815 -0.135948 2.519088
121007 47 34 29
0.766744 -0.513547 0.385193 2.352658
133295 47 34 32
0.823698 -0.565199 0.045512 2.628102
190639 47 34 46
-0.602860 0.439377 -0.665964 2.359810
215215 47 34 52
0.004533 -0.556501 -0.830835 1.574721
121071 47 35 29
0.809501 -0.510940 0.289221 1.897882
129263 47 35 31
0.351237 -0.925054 -0.144593 2.149847
133359 47 35 32
0.387218 -0.920942 0.043901 2.043636
137455 47 35 33
0.634843 -0.585563 0.504074 2.295109
141551 47 35 34
0.717030 0.118091 0.686966 2.693691
145647 47 35 35
-0.360027 0.845492 -0.394365 2.775076
149743 47 35 36
-0.359400 0.468995 -0.806769 1.842451
190703 47 35 46
-0.262918 -0.836694 -0.480434 2.105153
198895 47 35 48
0.034076 -0.960812 0.275099 1.599612
207087 47 35 50
0.224107 -0.692711 -0.685512 1.910550
121135 47 36 29
0.559681 -0.781363 0.276096 1.379455
121199 47 37 29
-0.020439 -0.888970 0.457509 0.845191
141679 47 37 34
0.688402 -0.143643 0.710964 2.735422
154031 47 38 37
0.480764 0.443874 -0.756203 2.291115
186799 47 38 45
0.880129 -0.377621 -0.287706 2.169690
145903 47 39 35
0.809278 -0.171538 -0.561822 2.547931
154095 47 39 37
-0.443225 -0.894147 -0.063660 2.035964
162287 47 39 39
-0.423120 0.859511 0.286722 2.706975
170479 47 39 41
0.760097 0.544994 -0.353883 3.112039
178671 47 39 43
-0.050153 -0.860043 -0.507750 2.870953
186863 47 39 45
0.796463 -0.459411 -0.393177 1.914637
133679 47 40 32
0.704849 0.685130 0.183808 3.138427
141871 47 40 34
0.749635 -0.014890 -0.661684 2.773022
162351 47 40 39
-0.256187 -0.145649 0.955591 2.981997
146031 47 41 35
0.977005 0.089189 -0.193665 2.495166
170607 47 41 41
-0.354983 -0.235303 -0.904776 2.766660
137903 47 42 33
0.480440 -0.858518 -0.179231 2.406331
150191 47 42 36
0.286059 -0.553789 -0.781977 1.960981
158383 47 42 38
-0.714267 -0.360212 0.600058 1.629659
162479 47 42 39
-0.688709 -0.256004 0.678337 2.469615
174767 47 42 42
-0.367812 -0.166454 -0.914881 1.946771
142063 47 43 34
0.405311 -0.908865 0.098422 1.288895
170735 47 43 41
-0.472591 -0.686844 -0.552180 2.203461
166703 47 44 40
-0.730494 -0.659567 -0.177057 1.851217
202224 48 23 49
0.746729 0.585944 -0.314747 0.874275
153136 48 24 37
-0.098567 0.322222 0.941519 0.981232
157232 48 24 38
0.068629 0.357750 0.931292 1.919181
161328 48 24 39
0.107995 0.399808 0.910215 2.449992
165488 48 25 40
-0.997514 0.065129 -0.026917 2.649284
173680 48 25 42
0.489742 -0.093425 -0.866848 1.695385
177776 48 25 43
0.819271 -0.570066 0.061804 1.507429
181872 48 25 44
0.874942 -0.427591 -0.227252 1.503731
185968 48 25 45
0.884098 0.452658 -0.116069 1.360506
194160 48 25 47
-0.232397 0.682316 0.693135 2.186881
206448 48 25 50
0.411669 0.630928 -0.657616 1.820673
210544 48 25 51
0.084947 0.161332 -0.983238 1.166845
140976 48 26 34
-0.854332 0.169872 -0.491183 1.829049
157360 48 26 38
-0.313687 0.709177 0.631402 2.496923
161456 48 26 39
-0.601564 0.689595 -0.403211 2.639393
202416 48 26 49
-0.029986 -0.328528 -0.944018 2.386050
206512 48 26 50
-0.008362 -0.495395 -0.868628 1.752525
132848 48 27 32
-0.926921 -0.181484 0.328453 1.499189
136944 48 27 33
-0.950303 -0.211957 0.228031 1.926626
153328 48 27 37
-0.569876 0.777073 0.267205 2.847280
161520 48 27 39
0.487354 -0.732308 -0.475616 2.704944
169712 48 27 41
-0.851913 -0.415292 -0.319026 2.382357
173808 48 27 42
-0.018332 0.363732 -0.931323 2.117128
202480 48 27 49
0.016438 -0.713431 -0.700533 2.009040
153392 48 28 37
-0.266102 -0.721584 -0.639145 3.040996
182064 48 28 44
-0.868902 0.402512 -0.288086 1.772093
214832 48 28 52
0.330531 0.868530 -0.369329 1.771968
186224 48 29 45
-0.890807 0.453044 0.034835 1.969915
190320 48 29 46
-0.744986 0.650611 -0.147311 1.946954
128944 48 30 31
-0.384121 0.890595 -0.243499 1.914110
178096 48 30 43
-0.219658 -0.909874 0.351967 1.507209
182192 48 30 44
-0.520962 -0.821456 0.231967 1.715093
190384 48 30 46
-0.971056 -0.234820 -0.043695 2.152215
202672 48 30 49
-0.155501 -0.276080 -0.948472 2.177250
124912 48 31 30
0.308381 0.691815 0.652911 2.719790
133104 48 31 32
0.176198 0.935752 -0.305488 2.357728
116784 48 32 28
0.044259 0.580289 0.813207 1.898954
133168 48 32 32
0.177838 0.791224 -0.585098 2.874410
141360 48 32 34
-0.282074 0.131624 -0.950321 2.800880
182320 48 32 44
-0.363181 0.165329 0.916933 1.272022
210992 48 32 51
0.665861 -0.469313 0.579979 2.284342
133232 48 33 32
-0.549389 0.382268 -0.742996 2.969009
182384 48 33 44
-0.067658 -0.300128 0.951496 1.195710
186480 48 33 45
-0.817851 -0.053636 0.572924 1.729682
202864 48 33 49
-0.907791 0.248931 0.337563 1.751610
121008 48 34 29
0.991698 -0.058831 -0.114345 2.813130
133296 48 34 32
0.242275 -0.966532 0.084369 2.878229
141488 48 34 34
0.025738 -0.059637 -0.997888 2.787058
194736 48 34 47
-0.762358 -0.315584 -0.564993 1.652554
211120 48 34 51
-0.078005 -0.992296 -0.096251 2.007173
215216 48 34 52
-0.153325 -0.511193 -0.845679 1.480347
116976 48 35 28
0.603282 -0.511808 0.611640 2.161340
121072 48 35 29
0.438999 -0.898157 -0.024379 2.474089
141552 48 35 34
-0.995935 -0.081533 0.038276 2.696691
190704 48 35 46
-0.447380 -0.592428 -0.669985 1.881631
202992 48 35 49
-0.515840 0.510054 0.688298 1.808040
207088 48 35 50
-0.907220 -0.092559 -0.410348 1.891665
145712 48 36 35
-0.210961 0.574955 -0.790520 2.968000
182576 48 36 44
0.684234 0.438438 0.582749 2.053400
198960 48 36 48
0.690854 -0.508183 0.514268 1.522284
203056 48 36 49
0.356180 -0.929643 -0.094340 1.620974
137584 48 37 33
0.618175 0.364394 0.696475 2.714435
153968 48 37 37
0.386318 0.684638 -0.618086 2.148156
182640 48 37 44
0.591462 0.251494 0.766109 2.353740
186736 48 37 45
0.460662 0.553981 -0.693466 2.532572
141744 48 38 34
0.984012 -0.030747 -0.175426 3.109438
154032 48 38 37
0.323703 -0.350978 -0.878653 2.513056
178608 48 38 43
0.408083 0.910546 0.066137 2.616349
186800 48 38 45
-0.314492 -0.942120 -0.116209 2.380468
137712 48 39 33
0.863985 0.392895 0.314903 2.979248
145904 48 39 35
0.794439 0.003251 -0.607336 2.979139
170480 48 39 41
0.799270 0.598530 0.054134 3.501767
178672 48 39 43
-0.244833 -0.928463 -0.279308 2.743159
129584 48 40 31
0.044888 0.389307 0.920014 2.835544
141872 48 40 34
0.490381 -0.283329 -0.824167 3.036653
162352 48 40 39
-0.461371 -0.220838 0.859283 2.681117
166448 48 40 40
-0.567780 -0.716327 0.405588 3.109459
182832 48 40 44
0.500382 -0.757910 0.418558 2.071161
195120 48 40 47
0.738014 0.035589 -0.673846 2.137882
129648 48 41 31
0.130635 -0.644219 0.753602 2.550793
191088 48 41 46
0.708551 -0.703058 -0.060538 2.106475
166576 48 42 40
-0.948651 -0.316281 0.005257 1.973679
133872 48 43 32
0.040133 -0.849593 0.525911 1.271235
174832 48 43 42
-0.685438 -0.475722 -0.551238 0.834701
165233 49 21 40
0.290889 0.954443 -0.066503 1.514951
161201 49 22 39
0.221810 0.682000 0.696905 2.254879
165297 49 22 40
0.549988 0.688244 -0.473110 2.373053
161265 49 23 39
-0.291130 -0.226771 0.929418 2.449850
165361 49 23 40
-0.049623 -0.403076 -0.913820 2.474056
177649 49 23 43
0.095486 0.962640 -0.253391 2.062577
157233 49 24 38
-0.485098 0.087178 0.870103 1.636636
165489 49 25 40
