5.000000
128 128 128
275.200005 275.200005 275.200005
-44.799995 -44.799995 -44.799995
4.056031 292.218518 119.036768
-0.906493 0.395519 -0.147765 5.050478
907847 71 52 55
-0.803191 0.572252 0.165566 3.556945
924231 71 52 56
-0.401206 0.750366 -0.525342 3.043007
1006151 71 52 61
0.689960 0.532842 0.489933 6.058748
1055303 71 52 64
0.599029 0.674464 0.431581 5.714237
1071687 71 52 65
0.425477 0.895349 0.131601 6.121631
1088071 71 52 66
-0.696665 -0.179474 -0.694584 5.630433
1137223 71 52 69
0.118271 0.858040 -0.499779 4.762989
1186375 71 52 72
0.653667 0.754605 0.057366 5.030653
1202759 71 52 73
0.273659 0.598646 -0.752817 4.374750
973511 71 53 59
0.088908 0.695831 0.712681 4.009134
1055431 71 53 64
0.170380 -0.681325 0.711876 5.614379
1170119 71 53 71
0.295952 0.933575 0.202114 5.639525
1219271 71 53 74
-0.075956 0.426922 -0.901093 3.468772
908103 71 54 55
-0.431155 -0.566360 0.702383 3.643518
924487 71 54 56
-0.667993 -0.743774 -0.024181 4.593430
1006407 71 54 61
-0.015404 -0.934594 0.355383 5.180270
1022791 71 54 62
-0.115908 -0.639299 -0.760172 4.964799
1088327 71 54 66
0.212201 0.499633 -0.839844 5.967623
1137479 71 54 69
-0.764025 0.281668 0.580456 5.702301
1186631 71 54 72
-0.288518 0.950145 -0.118247 6.441256
1219399 71 54 74
-0.145761 0.324459 -0.934602 4.475749
990151 71 55 60
0.637677 0.143546 -0.756810 4.831247
1022919 71 55 62
0.642576 -0.627106 -0.440265 4.069691
1088455 71 55 66
0.752340 -0.656176 0.058464 5.574402
1121223 71 55 68
-0.479761 -0.874256 0.074195 5.274569
1153991 71 55 70
-0.316566 0.431275 0.844860 6.353491
1186759 71 55 72
-0.036034 0.968775 -0.245309 7.248368
1219527 71 55 74
-0.001319 -0.283945 -0.958840 4.565689
973895 71 56 59
0.650614 0.622738 0.434625 5.368564
990279 71 56 60
0.685817 0.263901 -0.678242 5.117490
1186887 71 56 72
-0.133857 -0.643537 -0.753620 7.210752
957639 71 57 58
-0.324531 0.410662 0.852078 5.434343
974023 71 57 59
0.712512 0.626067 0.316809 6.084937
990407 71 57 60
0.631021 0.305510 -0.713075 5.605895
1137863 71 57 69
-0.820462 -0.100314 0.562832 5.115546
1170631 71 57 71
-0.229185 -0.969277 0.089308 5.660412
1187015 71 57 72
-0.160888 -0.929019 -0.333226 5.401903
1203399 71 57 73
-0.131270 -0.664187 -0.735951 3.619513
974151 71 58 59
-0.310742 -0.061353 0.948512 6.309805
990535 71 58 60
0.618496 0.465750 -0.632881 6.424273
1137991 71 58 69
-0.668246 -0.191310 -0.718921 4.961711
1187143 71 58 72
-0.112812 -0.981396 -0.155357 2.398935
1138119 71 59 69
-0.444566 0.233319 -0.864826 4.893180
908871 71 60 55
-0.657349 0.538906 0.526756 4.279925
941639 71 60 57
-0.878070 0.404762 -0.255266 5.408494
958023 71 60 58
-0.967733 -0.044926 -0.247939 4.543682
990791 71 60 60
-0.056594 -0.790222 0.610202 6.263517
1089095 71 60 66
-0.140618 0.462501 0.875397 6.588603
1138247 71 60 69
0.117418 0.904119 -0.410830 5.902009
908999 71 61 55
-0.755952 0.150059 0.637196 5.479494
925383 71 61 56
-0.959537 0.280644 0.022956 6.703544
941767 71 61 57
-0.832437 0.006732 -0.554079 5.839630
958151 71 61 58
-0.866323 -0.112953 -0.486544 4.239839
1023687 71 61 62
-0.230400 -0.145301 -0.962187 6.683256
1056455 71 61 64
-0.264455 0.845461 -0.463961 6.009761
1105607 71 61 67
-0.773525 -0.529740 0.347900 7.314558
1138375 71 61 69
0.720216 0.681461 -0.129998 7.105731
909127 71 62 55
-0.795158 -0.035390 0.605368 5.611333
925511 71 62 56
-0.995451 -0.038844 0.087001 6.974912
941895 71 62 57
-0.748139 0.080421 -0.658651 5.934976
1007431 71 62 61
0.349575 -0.480257 0.804456 6.451156
1056583 71 62 64
-0.940851 -0.106073 -0.321790 6.172560
1122119 71 62 68
0.503746 -0.562369 0.655729 7.264979
892871 71 63 54
-0.865973 -0.007608 0.500033 3.930121
909255 71 63 55
-0.896039 -0.141684 0.420761 5.359617
925639 71 63 56
-0.905387 -0.346337 0.245610 6.501943
942023 71 63 57
-0.846743 -0.024202 -0.531451 6.067746
974791 71 63 59
-0.885931 0.455397 -0.087970 4.249956
1040327 71 63 63
0.528081 -0.844575 0.088444 5.966943
1073095 71 63 65
-0.888568 0.285225 -0.359296 5.435196
1155015 71 63 70
0.333992 -0.259025 -0.906287 7.096697
925767 71 64 56
-0.902148 -0.298008 0.311962 5.570394
942151 71 64 57
-0.981656 -0.093087 -0.166391 5.878615
974919 71 64 59
-0.970410 0.097882 -0.220736 4.710259
1089607 71 64 66
-0.220833 0.928884 -0.297335 6.004708
1122375 71 64 68
-0.419624 -0.043693 0.906646 6.545842
958663 71 65 58
-0.872436 -0.260508 -0.413510 4.957217
1040583 71 65 63
0.968226 0.143645 0.204704 5.033045
1155271 71 65 70
-0.576319 -0.757636 -0.306339 6.406593
1171655 71 65 71
-0.220993 -0.381618 -0.897513 4.669190
926023 71 66 56
-0.758485 -0.354073 0.547113 5.157116
942407 71 66 57
-0.725706 -0.573796 -0.379616 5.251697
991559 71 66 60
-0.092188 0.680190 0.727216 5.859406
1024327 71 66 62
0.780378 0.500968 -0.374220 5.861981
1057095 71 66 64
0.987362 0.153420 -0.039726 5.642179
1106247 71 66 67
-0.803554 0.306465 0.510275 5.908711
1122631 71 66 68
-0.796304 -0.602250 0.056527 6.422699
1139015 71 66 69
-0.630782 -0.578217 -0.517474 5.761302
958919 71 67 58
-0.746029 0.203557 0.634039 4.202648
991687 71 67 60
0.429843 0.235013 0.871782 6.559733
1024455 71 67 62
0.760476 0.119047 -0.638361 6.478326
1073607 71 67 65
-0.761909 0.429760 0.484564 5.331440
1106375 71 67 67
-0.939003 0.342771 0.027968 6.441861
959047 71 68 58
-0.108044 0.370577 0.922496 4.710801
991815 71 68 60
0.903489 -0.124108 0.410250 6.519134
1040967 71 68 63
0.133251 -0.500283 -0.855547 5.192699
1122887 71 68 68
-0.944261 0.240876 -0.224389 6.507525
959175 71 69 58
0.218602 0.027069 0.975439 5.166443
1008327 71 69 61
0.661031 0.735057 0.150764 6.724401
1024711 71 69 62
0.298854 0.510444 -0.806309 6.461495
1057479 71 69 64
-0.902431 -0.424833 0.071662 4.450700
1073863 71 69 65
-0.607440 -0.562572 0.560829 5.156556
1139399 71 69 69
-0.889450 0.384521 -0.247028 6.686370
975687 71 70 59
0.304053 -0.332978 0.892568 6.253452
1008455 71 70 61
0.717426 0.529763 0.452384 7.059361
1041223 71 70 63
-0.404335 -0.224207 -0.886704 5.157473
1073991 71 70 65
-0.434129 -0.822151 0.368239 3.430341
1106759 71 70 67
-0.654343 -0.682860 0.324864 6.128160
1172295 71 70 71
-0.447370 -0.204070 -0.870756 3.489338
975815 71 71 59
0.392874 -0.434116 0.810675 5.683104
1024967 71 71 62
-0.372154 -0.232581 -0.898559 6.533088
1106887 71 71 67
-0.535244 -0.741260 0.405027 4.617892
1123271 71 71 68
-0.859359 -0.511370 0.001838 5.085479
976071 71 73 59
0.348614 -0.824372 0.445958 3.072357
1025351 71 74 62
-0.196770 -0.956363 -0.215989 2.314327
1074887 71 77 65
-0.990217 0.137265 -0.025087 3.760164
1091399 71 78 66
-0.909739 0.154785 -0.385248 3.632918
1058759 71 79 64
-0.833225 -0.302174 0.463062 2.881762
1124423 71 80 68
-0.588404 -0.782050 -0.205375 1.363176
1043399 71 87 63
-0.918953 0.374284 0.124248 1.967692
1240135 71 88 75
-0.934654 0.025744 0.354626 0.660657
1010887 71 89 61
-0.146817 0.291398 0.945268 1.929130
1027271 71 89 62
-0.598918 0.083982 0.796395 2.514212
1043655 71 89 63
-0.643872 -0.286968 -0.709280 2.476480
1043783 71 90 63
0.149347 -0.351607 -0.924158 2.202776
1256775 71 90 76
-0.945525 0.182968 -0.269269 0.885085
978375 71 91 59
-0.620739 -0.783560 -0.026797 1.800752
1011271 71 92 61
0.579071 -0.570981 0.581942 1.472937
1257031 71 92 76
-0.613283 -0.634437 0.470503 1.045806
1257287 71 94 76
-0.432810 -0.163651 -0.886507 0.844647
1273671 71 94 77
-0.772877 -0.519415 -0.364513 0.749632
995783 71 99 60
-0.339793 -0.393552 -0.854200 1.729759
1323463 71 99 80
-0.208198 0.550135 -0.808706 0.260907
1290951 71 101 78
-0.488590 -0.493803 -0.719332 1.032159
979911 71 103 59
-0.962650 -0.261744 0.069241 1.349237
1051464 72 22 64
-0.061378 0.997497 0.035111 1.118594
986184 72 24 60
0.778240 -0.179361 0.601807 1.235529
1051720 72 24 64
0.143682 -0.907403 0.394937 2.739908
1002824 72 26 61
0.896261 -0.443408 0.010322 1.454061
986696 72 28 60
-0.813947 -0.056173 0.578217 1.408273
1068616 72 28 65
0.703586 -0.574554 0.418157 1.627774
1248840 72 28 76
-0.898769 0.029516 -0.437428 0.736595
970440 72 29 59
-0.391823 -0.487142 0.780491 0.875733
1035976 72 29 63
-0.038946 0.856961 -0.513908 2.073451
1052360 72 29 64
0.268654 0.347476 -0.898379 1.642724
1101512 72 29 67
0.606591 0.310443 0.731896 1.780642
1134280 72 29 69
-0.660689 0.734326 -0.155741 2.069712
1019720 72 30 62
-0.008661 -0.904892 0.425553 2.130007
1134408 72 30 69
-0.548052 0.789755 0.275548 2.590512
1150792 72 30 70
-0.545513 0.478529 -0.688060 2.343105
1019848 72 31 62
0.065120 -0.989839 0.126404 1.198023
1101896 72 32 67
0.556040 0.240708 0.795537 2.655686
1102024 72 33 67
-0.257556 -0.883324 0.391668 2.412156
1020616 72 37 62
-0.289755 0.672465 0.681053 2.932913
1135304 72 37 69
0.226720 0.866372 0.444968 4.037159
1151688 72 37 70
0.056889 0.892781 -0.446885 4.064258
1037128 72 38 63
0.622140 -0.006024 -0.782883 3.547867
1004488 72 39 61
0.310099 -0.481071 0.820006 1.885119
1135560 72 39 69
0.338754 -0.912573 0.229031 5.206106
1201096 72 39 73
-0.064044 -0.130966 -0.989316 0.964990
1152072 72 40 70
0.013243 -0.988070 -0.153433 3.398706
808136 72 41 49
0.417286 -0.719094 -0.555676 0.528526
972232 72 43 59
-0.915339 0.354124 0.191706 2.949518
988616 72 43 60
-0.910851 0.344010 -0.228051 2.876281
1152456 72 43 70
0.358400 0.713389 -0.602185 3.809563
923208 72 44 56
-0.170026 0.938948 0.299113 2.710251
972360 72 44 59
-0.978525 -0.201858 0.041750 2.993827
1070664 72 44 65
0.482886 0.684299 0.546403 4.728279
1103432 72 44 67
-0.387590 0.899899 -0.199891 3.671933
1152584 72 44 70
0.495958 -0.309181 -0.811439 4.226902
1038024 72 45 63
0.050892 0.966835 -0.250281 3.947250
1054408 72 45 64
0.169517 -0.162210 0.972086 3.832642
1103560 72 45 67
0.018551 0.607659 -0.793981 4.368601
956232 72 46 58
-0.701649 0.635849 -0.321535 3.870827
972616 72 46 59
-0.638306 0.761896 0.109911 3.682405
1038152 72 46 63
0.658831 0.255495 -0.707577 4.353117
1054536 72 46 64
0.455397 0.117938 -0.882442 3.811584
1087304 72 46 66
0.334706 -0.864576 -0.374808 4.972107
1201992 72 46 73
0.270814 0.935145 -0.228392 3.031604
907208 72 47 55
0.552310 0.166900 0.816761 3.194588
989128 72 47 60
0.279801 0.747645 0.602278 6.120668
1005512 72 47 61
0.841480 0.398007 -0.365378 6.326087
1120200 72 47 68
0.919062 0.382076 0.096660 4.741305
1234888 72 47 75
0.103513 0.424622 -0.899434 2.560162
940104 72 48 57
0.934850 0.216714 0.281229 5.011692
1005640 72 48 61
0.836714 -0.538657 -0.098785 6.201080
1038408 72 48 63
0.746035 0.004367 -0.665893 4.926342
1071176 72 48 65
0.561713 -0.818175 -0.122752 3.632019
1202248 72 48 73
-0.681929 0.072965 -0.727769 5.142706
1054920 72 49 64
-0.029953 -0.792023 -0.609756 2.928843
1169608 72 49 71
-0.618134 -0.615397 0.489078 2.653369
1022280 72 50 62
-0.676633 -0.635641 -0.371655 3.572640
924232 72 52 56
0.010428 0.999201 -0.038574 2.534668
973384 72 52 59
0.637482 0.377459 0.671671 4.120628
989768 72 52 60
-0.373450 0.471333 0.798987 5.088521
1006152 72 52 61
-0.953315 0.301174 0.021997 5.494549
1022536 72 52 62
-0.883433 0.444032 -0.149609 5.272556
1038920 72 52 63
-0.692884 0.548239 0.468343 5.393559
1071688 72 52 65
-0.534686 0.608686 -0.586185 5.945691
1137224 72 52 69
-0.787071 0.427288 0.444909 4.051507
1153608 72 52 70
-0.486778 0.829264 0.274534 4.663695
1202760 72 52 73
-0.485926 0.468582 -0.737771 3.966631
940744 72 53 57
0.603289 0.740382 -0.296441 3.580561
990024 72 54 60
0.850385 0.436504 0.293786 5.076716
1006408 72 54 61
-0.075751 0.978764 -0.190481 5.162419
1055560 72 54 64
0.514111 -0.420849 0.747379 4.947761
1088328 72 54 66
-0.395911 0.802328 -0.446682 5.777562
1121096 72 54 68
-0.820174 0.561596 -0.109203 4.623202
1170248 72 54 71
-0.525959 0.677145 0.514628 6.117724
941000 72 55 57
0.814514 -0.219999 0.536812 4.191037
957384 72 55 58
0.804855 0.389082 0.448134 4.870615
1137608 72 55 69
-0.767594 -0.492395 0.410300 4.775860
1153992 72 55 70
-0.750669 -0.162164 0.640467 5.565590
1203144 72 55 73
-0.492998 -0.371562 -0.786698 6.158824
957512 72 56 58
0.682630 0.357175 0.637528 5.415138
1006664 72 56 61
0.701953 -0.222615 -0.676539 5.275093
1055816 72 56 64
0.891359 0.413317 0.186141 5.166521
1088584 72 56 66
0.757244 -0.430752 0.490952 5.695417
1104968 72 56 67
0.456171 -0.225029 -0.860970 5.053429
1186888 72 56 72
-0.560617 -0.613709 -0.555941 6.388272
1203272 72 56 73
-0.410021 -0.651718 -0.638080 4.660201
957640 72 57 58
0.483958 -0.321611 0.813850 5.587411
974024 72 57 59
0.729845 -0.163116 0.663867 6.340100
1055944 72 57 64
0.762749 -0.049090 0.644829 5.412694
1072328 72 57 65
0.879668 0.305075 -0.364846 5.560809
1105096 72 57 67
0.837340 -0.110188 -0.535463 4.782758
1137864 72 57 69
-0.986654 0.074375 -0.144852 3.721598
1170632 72 57 71
-0.478969 -0.862311 0.164345 4.324804
1072456 72 58 65
0.989006 0.124514 0.079767 5.791332
1039816 72 59 63
0.834452 0.533898 -0.136538 5.342662
1072584 72 59 65
-0.305843 -0.472063 0.826811 5.662091
1105352 72 59 67
-0.255581 0.682505 -0.684737 5.197198
990792 72 60 60
-0.504189 -0.511305 0.695960 5.468353
1039944 72 60 63
-0.597270 0.052764 -0.800303 5.832742
1056328 72 60 64
-0.771539 -0.041526 -0.634825 5.099611
1089096 72 60 66
-0.788197 -0.541830 0.291832 5.387672
1121864 72 60 68
-0.776617 0.618462 -0.119876 5.743048
1154632 72 60 70
-0.373022 0.753544 -0.541318 3.989534
450248 72 61 27
-0.439744 -0.479603 -0.759346 0.005940
1007304 72 61 61
-0.520791 -0.234023 0.820981 6.511476
1105608 72 61 67
-0.829613 -0.236725 0.505671 5.460721
1121992 72 61 68
-0.846951 0.260231 0.463632 6.730558
1138376 72 61 69
-0.507659 0.861395 -0.016772 7.206102
1171144 72 61 71
-0.186812 0.394759 -0.899592 3.697160
925512 72 62 56
-0.994076 0.028869 0.104788 3.819417
1007432 72 62 61
-0.262511 0.226839 0.937887 6.547158
1122120 72 62 68
-0.659404 -0.188250 0.727838 6.712722
1154888 72 62 70
-0.239292 0.151290 -0.959088 7.325696
925640 72 63 56
-0.959650 -0.190519 0.206821 3.538783
1023944 72 63 62
0.556574 -0.822992 -0.113619 6.520174
1056712 72 63 64
-0.290310 0.366269 -0.884063 5.461303
1105864 72 63 67
-0.901604 0.001238 0.432560 4.729491
1138632 72 63 69
-0.411722 -0.609750 0.677266 7.442745
1155016 72 63 70
-0.184073 -0.184041 -0.965529 7.261644
942152 72 64 57
-0.992652 -0.033795 -0.116187 3.122878
1007688 72 64 61
0.712804 -0.283912 0.641331 5.334335
1024072 72 64 62
0.840690 -0.441665 0.313325 5.885855
1040456 72 64 63
0.806515 -0.553518 -0.207731 5.953404
1089608 72 64 66
-0.905315 0.211127 -0.368551 4.909451
1122376 72 64 68
-0.811377 -0.096430 0.576514 5.615040
1171528 72 64 71
-0.118920 -0.002728 -0.992900 4.895925
942280 72 65 57
-0.998665 0.046688 -0.022087 3.175086
1007944 72 66 61
0.122227 0.987487 0.099645 6.839309
1024328 72 66 62
-0.041495 0.697802 -0.715088 6.484164
1089864 72 66 66
-0.893073 -0.067356 -0.444842 4.228523
1122632 72 66 68
-0.733571 -0.649071 0.201446 4.975702
1024456 72 67 62
-0.582904 -0.049258 -0.811046 6.722347
1057224 72 67 64
-0.419917 -0.788317 -0.449696 5.064942
1106376 72 67 67
-0.987142 0.081585 -0.137459 4.112638
959048 72 68 58
-0.350178 0.420017 0.837234 4.203729
991816 72 68 60
-0.484864 0.444867 0.752994 6.811715
1024584 72 68 62
-0.308656 -0.245027 -0.919072 6.486500
1057352 72 68 64
-0.734337 -0.661447 -0.152439 3.653212
959176 72 69 58
-0.628080 -0.060951 0.775758 4.640509
991944 72 69 60
0.495028 0.109798 0.861912 7.039020
1090248 72 69 66
-0.854930 -0.268167 0.444051 4.832014
1139400 72 69 69
-0.983544 0.141846 -0.111895 4.303047
1041224 72 70 63
-0.422428 -0.283483 -0.860925 3.929133
1090376 72 70 66
-0.658805 -0.532240 0.531691 3.608776
1106760 72 70 67
-0.883094 -0.459365 -0.095543 4.344349
1155912 72 70 70
-0.883770 -0.275287 -0.378374 3.327718
992200 72 71 60
-0.700227 -0.426801 0.572297 6.170318
1008584 72 71 61
-0.743546 -0.659981 -0.107535 6.715349
992328 72 72 60
-0.767959 -0.574162 0.283860 5.120110
1025224 72 73 62
-0.689156 -0.597872 -0.409406 3.401481
1125192 72 86 68
-0.990063 -0.042190 -0.134143 0.793359
1157960 72 86 70
-0.676937 0.282415 -0.679705 0.502284
1010888 72 89 61
-0.402711 0.502083 0.765334 1.723330
945608 72 91 57
-0.016774 -0.971223 -0.237580 1.468966
978376 72 91 59
-0.098951 -0.697113 -0.710100 1.661101
1191624 72 93 72
0.305247 0.549672 -0.777615 0.737900
1208264 72 95 73
0.110934 0.810142 0.575641 1.356889
1241032 72 95 75
-0.057565 0.016633 -0.998203 1.219563
995528 72 97 60
0.116991 0.990191 0.076389 1.172557
1208648 72 98 73
-0.274577 0.957749 -0.085583 2.234600
1012168 72 99 61
-0.042303 -0.183410 -0.982126 1.310604
1257928 72 99 76
-0.842200 0.189448 -0.504786 1.966044
1274568 72 101 77
-0.730707 -0.628828 -0.265788 0.988366
979912 72 103 59
-0.865090 -0.261934 0.427797 0.916339
980296 72 106 59
0.811018 0.265492 0.521310 1.266004
969289 73 20 59
-0.272268 0.901049 0.337611 0.949939
920521 73 23 56
0.210114 0.226614 0.951051 0.438655
1002441 73 23 61
-0.267050 -0.669744 -0.692912 1.484523
1068105 73 24 65
-0.074359 0.024484 -0.996931 2.671753
920777 73 25 56
0.204571 -0.224820 0.952684 0.564864
986313 73 25 60
0.532627 0.162170 0.830668 1.510093
1068233 73 25 65
0.842881 -0.533444 0.070625 2.389826
1101001 73 25 67
0.130559 0.601838 -0.787874 1.883932
1051977 73 26 64
0.900676 -0.386832 0.197847 1.776570
1084873 73 27 66
0.801469 -0.439071 -0.406034 2.245154
1019465 73 28 62
0.746092 0.536047 0.394968 1.878922
1068617 73 28 65
0.815183 -0.439457 0.377298 1.997139
1134281 73 29 69
-0.853974 0.486465 -0.184608 1.315160
1019721 73 30 62
-0.551993 -0.780023 0.294734 1.964884
1200713 73 36 73
0.440905 -0.087142 -0.893313 0.937789
1053385 73 37 64
0.138403 0.813434 -0.564952 2.237911
1168073 73 37 71
-0.478953 0.240898 -0.844140 2.689569
1037129 73 38 63
-0.464079 0.675512 -0.572987 3.827714
1053513 73 38 64
0.510976 0.696048 -0.504402 3.291179
1102665 73 38 67
0.644272 0.631501 0.431417 3.683517
1020873 73 39 62
-0.112738 -0.756951 0.643674 3.168301
1070025 73 39 65
0.942200 0.330898 0.052584 4.031659
1119177 73 39 68
0.801086 -0.380277 0.462224 5.548570
1168329 73 39 71
-0.554954 -0.242287 -0.795816 2.789032
1053769 73 40 64
0.529729 -0.842263 0.099900 3.448379
1102921 73 40 67
0.752316 -0.633145 0.182064 4.363203
1152073 73 40 70
-0.282872 -0.807835 -0.517093 3.190273
1021129 73 41 62
0.210535 -0.657254 0.723666 1.377873
1119561 73 42 68
0.308652 0.728381 0.611715 2.936599
1037769 73 43 63
0.343991 0.644244 0.683096 3.001664
1119689 73 43 68
-0.074760 0.395500 0.915418 3.577326
1152457 73 43 70
-0.289761 0.917766 -0.271560 3.989723
1070665 73 44 65
-0.158928 0.971800 0.174205 4.948210
1087049 73 44 66
-0.327302 0.564543 -0.757736 3.965440
923337 73 45 56
-0.654091 0.734741 0.179783 3.478218
1005257 73 45 61
-0.158842 0.926117 0.342165 3.190152
1038025 73 45 63
0.710028 0.703544 0.029766 4.371139
1119945 73 45 68
-0.014562 0.573066 0.819380 4.279100
1152713 73 45 70
0.703615 -0.311403 -0.638713 4.712897
1169097 73 45 71
0.370591 0.060898 -0.926798 3.908878
923465 73 46 56
-0.372367 0.528047 0.763223 4.050349
1038153 73 46 63
0.713554 0.470256 -0.519326 4.949253
1087305 73 46 66
0.647091 -0.749639 -0.138977 5.187835
1120073 73 46 68
0.339909 0.872005 0.352234 4.761680
1136457 73 46 69
0.685668 0.231897 -0.689988 4.840978
1218377 73 46 74
0.246908 0.821668 -0.513709 3.177288
972745 73 47 59
-0.176554 0.947987 0.264859 4.866593
1005513 73 47 61
0.044960 0.991189 -0.124590 7.228360
1234889 73 47 75
-0.202852 0.243359 -0.948487 2.527565
940105 73 48 57
-0.723862 0.137233 0.676159 5.508805
956489 73 48 58
0.221053 0.436475 0.872138 6.021719
972873 73 48 59
0.825700 0.346631 0.445046 6.358850
989257 73 48 60
0.069404 -0.920590 0.384313 6.654463
1005641 73 48 61
-0.175805 -0.978201 -0.110523 6.879700
1071177 73 48 65
0.547936 -0.738740 0.392466 4.311438
1103945 73 48 67
0.858844 -0.315878 0.403247 5.688865
1120329 73 48 68
0.801744 -0.464051 -0.376647 5.908224
1136713 73 48 69
0.169350 -0.507109 -0.845081 4.956683
1202249 73 48 73
-0.951916 -0.118615 0.282466 4.609785
989385 73 49 60
0.273244 -0.882518 -0.382754 5.139004
1136841 73 49 69
0.293883 -0.850640 -0.435941 3.648939
1202377 73 49 73
-0.535812 -0.822804 0.189470 3.689598
923977 73 50 56
0.108662 -0.808458 0.578436 3.134872
956873 73 51 58
0.776271 -0.284724 0.562437 4.039245
1055177 73 51 64
-0.512081 0.858932 -0.003018 3.464242
973385 73 52 59
0.122995 0.965217 -0.230713 4.809361
989769 73 52 60
-0.796094 0.268916 -0.542143 4.031968
1038921 73 52 63
-0.728432 0.445995 0.520072 4.145806
1186377 73 52 72
-0.286605 0.903290 -0.319255 4.350443
924361 73 53 56
0.406580 0.868832 0.282531 4.513230
940745 73 53 57
0.707899 0.705309 -0.037674 4.547501
957129 73 53 58
0.806517 0.325757 0.493368 4.805298
973513 73 53 59
0.647813 0.143329 -0.748195 5.095847
1071817 73 53 65
-0.706079 0.189185 -0.682394 5.332841
1186505 73 53 72
-0.071830 0.989606 -0.124578 5.998227
908105 73 54 55
0.481017 0.069617 0.873943 4.089127
924489 73 54 56
0.745724 -0.236429 0.622893 4.932852
1055561 73 54 64
0.608825 -0.250316 0.752778 5.339754
1088329 73 54 66
-0.454432 0.831089 -0.320596 5.172023
973769 73 55 59
0.656213 0.626261 0.420930 6.061400
1006537 73 55 61
0.174083 0.282340 -0.943387 5.844874
1039305 73 55 63
-0.473884 -0.590355 0.653388 5.091244
1088457 73 55 66
0.323606 0.341515 0.882410 5.965846
1104841 73 55 67
0.326575 0.252776 -0.910743 5.729641
1121225 73 55 68
0.265912 -0.337865 -0.902850 4.522324
1170377 73 55 71
-0.793803 -0.039860 0.606868 5.397952
924745 73 56 56
0.646959 -0.394298 0.652666 4.405936
973897 73 56 59
0.825570 0.559401 0.074188 6.606208
1170505 73 56 71
-0.641377 -0.474215 0.603122 4.928458
924873 73 57 56
0.299294 -0.595458 0.745555 3.075318
941257 73 57 57
0.462872 -0.478801 0.745988 5.216595
974025 73 57 59
0.450177 -0.856995 -0.250797 6.699482
1006793 73 57 61
-0.294389 -0.084732 -0.951922 5.424399
1072329 73 57 65
0.657252 0.751652 -0.055133 6.004361
1105097 73 57 67
0.274172 0.097278 -0.956748 5.726993
941385 73 58 57
0.257278 -0.783319 0.565880 3.277753
974153 73 58 59
-0.180871 -0.948657 0.259491 5.206203
990537 73 58 60
-0.678318 -0.733979 -0.034044 5.571178
1023305 73 58 62
0.004752 0.958105 0.286376 5.428903
1039689 73 58 63
-0.379096 0.839777 -0.388665 5.396658
1105225 73 58 67
0.129865 -0.551155 -0.824235 5.439686
1121609 73 58 68
-0.365249 -0.159333 -0.917173 3.922648
990665 73 59 60
-0.850443 -0.398491 0.343441 4.338944
1023433 73 59 62
-0.846513 -0.272679 0.457233 5.765530
1039817 73 59 63
-0.717371 -0.321693 -0.617974 5.365471
1088969 73 59 66
-0.633372 -0.769512 -0.081803 4.967996
1039945 73 60 63
-0.804330 -0.138021 -0.577931 4.725258
1007305 73 61 61
-0.657498 0.164697 0.735235 5.464526
1040073 73 61 63
-0.426996 0.548271 -0.719078 5.088618
1138377 73 61 69
-0.811713 0.581758 0.051767 5.416958
1171145 73 61 71
-0.516330 0.339451 -0.786242 2.575404
991049 73 62 60
-0.236607 0.253610 0.937923 3.771988
1023817 73 62 62
-0.449470 0.880202 -0.152382 6.516358
1040201 73 62 63
-0.249643 0.434663 -0.865301 5.950340
1056585 73 62 64
-0.381366 0.297211 -0.875343 4.139763
1138505 73 62 69
-0.956940 -0.028672 0.288868 6.269882
1007561 73 63 61
-0.267185 -0.194737 0.943764 6.207693
1056713 73 63 64
-0.372587 0.432713 -0.820938 4.944952
1155017 73 63 70
-0.879392 0.010113 -0.475991 5.888866
1007689 73 64 61
-0.052173 -0.311507 0.948811 5.784111
1024073 73 64 62
0.244177 -0.965219 0.093430 6.265227
1040457 73 64 63
0.189048 -0.625354 -0.757095 6.151004
1155145 73 64 70
-0.880476 -0.406314 -0.244277 5.496537
1171529 73 64 71
-0.585014 -0.128299 -0.800811 3.787651
975177 73 66 59
-0.014744 0.461624 0.886953 4.397904
991561 73 66 60
-0.504037 0.324219 0.800518 6.117132
1007945 73 66 61
-0.964750 -0.087479 -0.248201 6.391018
1040713 73 66 63
-0.361634 -0.348663 -0.864670 6.231835
1073481 73 66 65
-0.594443 -0.437464 -0.674731 4.348759
1122633 73 66 68
-0.689431 -0.634936 0.348627 3.178280
975305 73 67 59
-0.405111 0.086656 0.910152 4.905002
1073609 73 67 65
-0.790891 -0.484992 -0.373195 3.341573
1024585 73 68 62
-0.853377 -0.074893 -0.515887 5.499279
1090121 73 68 66
-0.993853 0.025861 -0.107643 2.611409
991945 73 69 60
-0.924950 0.260074 0.277182 6.509920
1024713 73 69 62
-0.758557 0.041633 -0.650276 5.539563
992073 73 70 60
-0.638250 -0.505110 0.580947 6.179511
1008457 73 70 61
-0.912418 -0.252720 -0.321911 6.453389
992201 73 71 60
-0.612210 -0.606553 0.507240 4.505528
1010889 73 89 61
-0.610654 0.559579 0.560333 1.295130
1060041 73 89 64
-0.145540 0.786027 -0.600816 1.311587
945481 73 90 57
-0.844832 0.416703 -0.335586 1.407368
962121 73 92 58
-0.041143 -0.911953 0.408226 1.017990
1240649 73 92 75
-0.767272 0.031785 0.640534 0.799137
1011401 73 93 61
