5.000000
64 64 64
155.039997 155.039997 155.039997
-4.960003 -4.960003 -4.960003
10.320050 484.809907 143.327422
-0.308813 0.871475 -0.381007 10.658612
210858 42 30 51
-0.552188 -0.031984 -0.833106 12.932202
88042 42 31 21
0.412046 0.877985 0.243640 9.793575
92138 42 31 22
0.372486 0.829455 -0.416244 8.749101
206826 42 31 50
-0.301919 -0.585180 0.752602 9.659804
210922 42 31 51
-0.271378 -0.814661 -0.512525 10.283540
88106 42 32 21
0.868502 0.387227 0.309449 12.839134
92202 42 32 22
0.492935 0.199436 -0.846900 11.562113
96298 42 32 23
0.343868 0.869954 -0.353461 10.403123
112682 42 32 27
-0.186213 0.936126 -0.298316 10.007157
206890 42 32 50
-0.153158 -0.941410 0.300484 5.208182
100458 42 33 24
0.702669 0.709072 -0.058943 10.923787
108650 42 33 26
-0.059330 0.964730 0.256469 15.981405
112746 42 33 27
-0.260848 0.177475 -0.948926 13.702893
84138 42 34 20
0.245428 0.013813 0.969316 12.893401
100522 42 34 24
0.589964 -0.779869 0.209159 10.475714
108714 42 34 26
-0.567545 -0.675854 0.470227 16.600363
112810 42 34 27
-0.217540 -0.132520 -0.967013 13.261979
84202 42 35 20
-0.129363 -0.663561 0.736852 10.606312
96490 42 35 23
-0.029412 0.973231 -0.227938 12.298457
108778 42 35 26
-0.578440 -0.718001 0.387146 14.567369
112874 42 35 27
-0.296004 -0.145643 -0.944018 12.467788
96554 42 36 23
0.554108 0.194156 0.809486 14.131176
100650 42 36 24
0.432396 0.451769 -0.780345 13.151155
88426 42 37 21
-0.037025 -0.931526 0.361786 7.108602
100714 42 37 24
0.281725 -0.888223 -0.362893 12.019699
104810 42 37 25
0.030842 -0.807747 -0.588722 9.363775
117098 42 37 28
-0.282199 -0.674729 -0.681986 7.422453
121194 42 37 29
-0.103530 0.020880 -0.994407 4.417938
100778 42 38 24
0.099085 -0.988407 -0.115036 6.156605
117162 42 38 28
-0.060768 -0.997619 0.032624 4.108990
121258 42 38 29
-0.009712 -0.749917 -0.661460 3.123701
181867 43 25 44
-0.394152 0.887300 0.239463 7.135437
185963 43 25 45
-0.214444 0.976001 -0.037888 7.506712
177835 43 26 43
-0.636521 0.054938 0.769301 6.845068
181931 43 26 44
-0.960401 -0.090949 0.263360 9.663128
190123 43 26 46
0.229251 0.968134 -0.100799 10.657819
194283 43 27 47
0.805586 -0.554364 -0.209073 9.547143
202475 43 27 49
0.967293 0.138448 -0.212547 8.590342
206571 43 27 50
0.788719 0.306794 -0.532728 6.624974
202539 43 28 49
0.880276 -0.469059 0.071396 7.636016
210859 43 30 51
-0.951540 -0.083186 -0.296059 9.728342
88043 43 31 21
-0.168514 0.974621 0.147366 10.425892
92139 43 31 22
-0.142977 0.942774 -0.301222 9.474689
206827 43 31 50
-0.621985 -0.625192 0.471454 7.046371
84011 43 32 20
0.295937 0.473858 0.829385 11.809258
96299 43 32 23
0.788749 0.612202 -0.055523 12.058949
84075 43 33 20
0.338411 0.167824 0.925912 14.065994
92267 43 33 22
0.814582 -0.167250 -0.555413 12.297693
100459 43 33 24
0.998670 -0.035793 0.037100 12.425522
104555 43 33 25
0.049510 0.630382 0.774705 13.301166
108651 43 33 26
-0.631305 0.769051 -0.100070 14.555013
112747 43 33 27
-0.401075 0.191497 -0.895806 11.611875
84139 43 34 20
-0.047299 -0.308617 0.950010 13.754350
88235 43 34 21
0.749048 -0.101780 -0.654651 15.776518
108715 43 34 26
-0.837617 -0.538422 0.092196 15.498187
84203 43 35 20
-0.154552 -0.655401 0.739300 9.924610
88299 43 35 21
0.311102 -0.864344 0.395126 13.722302
104683 43 35 25
0.286198 -0.714292 0.638653 11.819731
112875 43 35 27
0.142910 -0.106127 -0.984029 12.150279
92459 43 36 22
0.503014 -0.522239 0.688653 13.338671
100651 43 36 24
-0.363526 0.243615 -0.899166 13.266773
112939 43 36 27
-0.121197 -0.874824 -0.469036 10.446565
88427 43 37 21
-0.273061 -0.706746 0.652647 6.441165
92523 43 37 22
0.141896 -0.857441 0.494631 9.608083
96619 43 37 23
0.092545 -0.962448 0.255206 12.098354
100715 43 37 24
-0.307071 -0.841544 -0.444422 11.700268
104811 43 37 25
-0.420240 -0.660857 -0.621826 8.530988
108907 43 37 26
-0.380716 -0.912311 -0.150811 6.572814
117099 43 37 28
-0.586077 -0.637227 -0.500456 5.947547
198252 44 25 48
0.486364 0.864631 -0.125953 9.518424
190124 44 26 46
-0.550331 0.273645 0.788831 9.796879
194220 44 26 47
0.259215 0.609463 0.749241 13.236237
198316 44 26 48
0.707904 0.550983 -0.441916 13.719552
194284 44 27 47
-0.103196 -0.885911 0.452230 11.871730
198380 44 27 48
0.262459 -0.964151 0.039089 13.139522
206572 44 27 50
0.566415 0.345712 -0.748103 9.304408
218860 44 27 53
0.593597 0.275281 -0.756216 5.005429
190252 44 28 46
-0.320389 -0.882783 0.343577 4.668010
202540 44 28 49
0.136719 -0.978534 -0.154204 10.093346
218924 44 28 53
0.573554 -0.215863 -0.790214 5.173441
202604 44 29 49
0.616493 -0.719881 0.318917 7.785770
210860 44 30 51
-0.576432 -0.708745 -0.406702 7.408833
100332 44 31 24
0.061804 0.996033 0.064012 9.320911
104428 44 31 25
0.242036 0.859942 -0.449354 7.973291
202732 44 31 49
0.457685 -0.765768 0.451801 5.452607
84012 44 32 20
-0.236794 0.603507 0.761385 12.208462
88108 44 32 21
-0.270995 0.962040 -0.032259 15.208832
92204 44 32 22
-0.008269 0.927794 -0.373000 13.687627
100396 44 32 24
0.492060 0.835146 -0.245779 13.708932
112684 44 32 27
-0.375580 0.668294 -0.642123 6.714462
84076 44 33 20
-0.315808 -0.128328 0.940105 14.144784
88172 44 33 21
-0.362708 -0.564988 -0.741101 17.296036
92268 44 33 22
0.787128 0.021094 -0.616428 15.349487
104556 44 33 25
0.442050 0.761377 -0.474233 13.672299
112748 44 33 27
-0.245317 0.428227 -0.869736 9.688418
88236 44 34 21
-0.712458 -0.614768 0.338325 15.654925
96428 44 34 23
0.973321 0.219162 0.067934 15.678133
100524 44 34 24
0.950751 -0.149581 -0.271473 15.223591
104620 44 34 25
0.942673 -0.090861 0.321109 14.772243
108716 44 34 26
0.314401 0.904438 -0.288346 15.501948
88300 44 35 21
-0.595952 -0.565293 0.570337 12.258118
92396 44 35 22
-0.537194 -0.456699 0.709118 15.497809
96492 44 35 23
0.831818 -0.193694 -0.520155 15.942208
108780 44 35 26
-0.134887 -0.962737 0.234398 14.108428
112876 44 35 27
-0.195352 -0.365322 -0.910152 12.358450
92460 44 36 22
-0.509630 -0.538411 0.671112 13.011615
96556 44 36 23
-0.513030 -0.752902 -0.412237 14.885599
112940 44 36 27
-0.562832 -0.783168 -0.264325 8.622005
117036 44 36 28
-0.515822 -0.306264 -0.800082 5.340059
92524 44 37 22
-0.388299 -0.684065 0.617477 8.733563
96620 44 37 23
-0.317332 -0.937509 0.142747 11.793149
100716 44 37 24
-0.350964 -0.570480 -0.742547 9.823303
194157 45 25 47
-0.605703 0.656954 0.448927 7.167990
198253 45 25 48
-0.697882 0.716198 -0.004596 8.898214
202349 45 25 49
-0.587958 0.602170 -0.540090 7.249031
194221 45 26 47
-0.871608 0.058094 0.486749 9.939301
198317 45 26 48
-0.990328 0.101194 -0.094923 11.648688
202413 45 26 49
-0.782738 0.242149 -0.573311 9.317681
210605 45 26 51
0.029726 0.811180 0.584041 8.832648
214701 45 26 52
0.425896 0.594859 -0.681730 8.770615
218797 45 26 53
0.258097 0.366596 -0.893864 5.465470
198381 45 27 48
-0.870773 -0.478267 0.114084 10.034746
202477 45 27 49
-0.961504 -0.158060 -0.224780 9.655049
210669 45 27 51
0.111569 0.654929 0.747409 10.140763
222957 45 27 54
0.061123 0.209992 -0.975791 3.244996
210733 45 28 51
0.447180 -0.891703 -0.069976 9.656471
214829 45 28 52
0.083956 -0.639994 -0.763780 8.462014
198509 45 29 48
-0.497526 -0.243128 0.832681 5.112743
202605 45 29 49
-0.736816 -0.152859 0.658587 7.642035
202669 45 30 49
-0.596766 -0.360598 0.716826 7.114629
206765 45 30 50
-0.160610 -0.983414 -0.084271 7.790932
210861 45 30 51
-0.167691 -0.812109 -0.558891 6.895572
214957 45 30 52
-0.356732 -0.611058 -0.706648 4.468319
100333 45 31 24
-0.431955 0.883034 0.183486 7.871525
104429 45 31 25
-0.404864 0.838824 -0.363949 7.366712
198637 45 31 48
-0.332374 -0.443055 0.832604 3.377077
202733 45 31 49
-0.502653 -0.826398 0.253785 5.424523
84013 45 32 20
-0.667325 0.476999 0.571969 8.068888
88109 45 32 21
-0.681694 0.704220 0.198411 11.404413
92205 45 32 22
-0.419630 0.905588 0.061818 12.214692
96301 45 32 23
-0.243968 0.956800 0.158153 12.983752
104493 45 32 25
-0.281794 0.731918 -0.620394 11.937858
84077 45 33 20
-0.700366 -0.148946 0.698071 9.536766
88173 45 33 21
-0.892738 -0.135979 0.429569 14.140820
92269 45 33 22
-0.711920 0.219231 0.667164 15.918889
96365 45 33 23
0.411190 0.802724 0.431921 17.321005
100461 45 33 24
0.302210 0.778902 -0.549527 17.161833
88237 45 34 21
-0.699008 -0.544923 0.463083 10.965187
100525 45 34 24
0.384813 -0.430512 -0.816443 17.907700
112813 45 34 27
-0.374643 0.150711 -0.914838 11.170832
96493 45 35 23
-0.457029 -0.761063 0.460334 16.004725
100589 45 35 24
-0.067284 -0.799709 -0.596606 14.850703
104685 45 35 25
-0.324169 -0.920477 -0.218257 11.835875
108781 45 35 26
-0.571190 -0.820521 -0.022089 11.617755
112877 45 35 27
-0.599886 -0.554358 -0.576909 9.443076
96557 45 36 23
-0.705820 -0.658341 0.261543 12.218148
100653 45 36 24
-0.332139 -0.595138 -0.731775 10.248819
96621 45 37 23
-0.721769 -0.617430 0.312778 8.556411
100717 45 37 24
-0.569554 -0.448841 -0.688585 7.450630
100781 45 38 24
-0.449797 -0.803291 -0.390392 4.437502
210606 46 26 51
-0.783271 0.407684 0.469340 6.533772
214702 46 26 52
-0.787991 0.592597 -0.167027 7.671672
218798 46 26 53
-0.396328 0.469802 -0.788803 5.192706
214766 46 27 52
-0.929658 -0.002339 -0.368415 8.961928
218862 46 27 53
-0.348385 -0.025635 -0.937001 6.378680
206638 46 28 50
-0.829037 0.207216 0.519384 6.798558
210734 46 28 51
-0.975782 -0.134927 0.172176 8.394786
214830 46 28 52
-0.557805 -0.632487 -0.537414 7.608339
202606 46 29 49
-0.712673 0.095062 0.695026 5.217095
206702 46 29 50
-0.803752 0.092287 0.587764 7.517129
100398 46 32 24
-0.662951 0.747111 -0.048176 9.742258
92270 46 33 22
-0.761764 0.220205 0.609283 12.060061
96366 46 33 23
-0.757079 0.597900 0.263338 15.584563
100462 46 33 24
-0.767200 0.570732 -0.292693 15.193012
104558 46 33 25
-0.817120 0.467360 -0.337475 13.110761
108654 46 33 26
-0.652210 0.493103 -0.575736 10.507202
92334 46 34 22
-0.538300 -0.374599 0.754923 11.040979
96430 46 34 23
-0.722231 -0.373523 0.582119 16.366781
100526 46 34 24
-0.789277 -0.315897 -0.526546 16.243818
104622 46 34 25
-0.795913 -0.450331 -0.404628 13.038086
108718 46 34 26
-0.855332 -0.369911 -0.362731 10.878981
112814 46 34 27
-0.714940 -0.113508 -0.689911 6.982163
96494 46 35 23
-0.613956 -0.659366 0.433930 12.440108
100590 46 35 24
-0.560488 -0.708753 -0.428396 12.337307
100654 46 36 24
-0.613510 -0.666367 -0.423746 6.983997
214831 47 28 52
-0.917610 -0.354531 -0.179721 4.233996
210799 47 29 51
-0.954657 -0.036336 -0.295483 4.313759
206767 47 30 50
-0.841010 -0.516403 0.161340 4.032986
210863 47 30 51
-0.708991 -0.513299 -0.483587 3.323615
96431 47 34 23
-0.935450 -0.147021 0.321431 10.348962
100527 47 34 24
-0.936062 -0.090114 -0.340099 10.073109
100591 47 35 24
-0.748471 -0.602179 -0.277796 7.215180
